,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
81883,132160,ALK503,UL503,77058f,4R-ALO,A333,VCBI,EGLL,2020-04-11 18:12:25+00:00,2020-04-12 05:37:10+00:00,20200412,Bandaranaike International Colombo Airport,7.180759906768799,79.88410186767578,30.0,AS,LK,LK-1,Colombo,VCBI,CMB,,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,
81906,312,GEC8176,LH8176,3c70c6,D-ALFF,B77L,EDDF,KATL,2020-04-11 18:17:56+00:00,2020-04-12 03:39:44+00:00,20200412,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
81910,132192,DHK923,D0923,405f32,G-DHLE,B763,KMIA,EDDP,2020-04-11 18:18:11+00:00,2020-04-12 02:53:51+00:00,20200412,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Leipzig/Halle Airport,51.423889,12.236388999999999,465.0,EU,DE,DE-SN,Leipzig,EDDP,LEJ,
81912,132195,SVA112,SV112,7100bf,HZ-AK31,B77W,EGLL,OERK,2020-04-11 18:18:29+00:00,2020-04-12 00:03:08+00:00,20200412,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,King Khaled International Airport,24.957599639892575,46.69879913330078,2049.0,AS,SA,SA-01,Riyadh,OERK,RUH,
81918,132204,CKS582,K4582,a99293,N716CK,,KORD,PANC,2020-04-11 18:19:44+00:00,2020-04-12 00:20:21+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
81926,132213,JAL44,JL44,86e4b8,JA867J,B789,EGLL,RJTT,2020-04-11 18:21:21+00:00,2020-04-12 05:02:17+00:00,20200412,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
81936,132228,FDX19,FX19,ac25c4,N882FD,B77L,PANC,RJBB,2020-04-11 18:24:25+00:00,2020-04-12 02:05:52+00:00,20200412,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,
81983,132292,CAL5322,CI5322,8991a4,B-18725,B744,RCTP,PANC,2020-04-11 18:33:03+00:00,2020-04-12 02:44:58+00:00,20200412,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
82044,132373,UPS63,5X63,a7ff6a,N614UP,,VHHH,PANC,2020-04-11 18:45:05+00:00,2020-04-12 03:50:21+00:00,20200412,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
82062,132399,FDX3034,FX3034,a1288b,N174FE,,KEWR,KSEA,2020-04-11 18:50:16+00:00,2020-04-12 00:29:28+00:00,20200412,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
82066,132405,KAL908,KE908,71c250,HL8250,B77W,EGLL,RKSI,2020-04-11 18:51:59+00:00,2020-04-12 05:23:11+00:00,20200412,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
82078,132422,DAL167,DL167,a4bf95,N405DX,,KSEA,RJTT,2020-04-11 18:55:14+00:00,2020-04-12 04:41:17+00:00,20200412,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
82091,132438,NCA203,KZ203,845f9f,JA11KZ,B748,KORD,VHHH,2020-04-11 18:57:05+00:00,2020-04-12 16:47:44+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
82102,132454,SWA4364,WN4364,aba9e7,N8501V,B738,KBWI,KOAK,2020-04-11 19:00:21+00:00,2020-04-12 00:36:46+00:00,20200412,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
82111,132466,JAL1,JL1,868056,JA738J,B77W,KSFO,RJTT,2020-04-11 19:01:07+00:00,2020-04-12 05:24:01+00:00,20200412,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
82139,132504,GTI58,5Y58,a5d4c3,N475MC,B744,SBKP,KMIA,2020-04-11 19:06:04+00:00,2020-04-12 06:41:43+00:00,20200412,Viracopos International Airport,-23.0074005127,-47.1344985962,2170.0,SA,BR,BR-SP,Campinas,SBKP,VCP,,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
82143,132508,BAW209,BA209,40688f,G-ZBJB,B788,EGLL,KMIA,2020-04-11 19:06:28+00:00,2020-04-12 04:20:04+00:00,20200412,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
82152,132525,AAL2604,AA2604,a10614,N165US,A321,SC08,KLAX,2020-04-11 19:08:19+00:00,2020-04-12 00:00:48+00:00,20200412,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
82158,13692,KLM855,KL855,485785,PH-BHN,B789,EHAM,RKSI,2020-04-11 19:09:44+00:00,2020-04-12 05:19:39+00:00,20200412,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
82160,132539,UAL2774,UA2774,a1f2b1,N2243U,B77W,KLAX,VHHH,2020-04-11 19:10:06+00:00,2020-04-12 09:39:50+00:00,20200412,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
82174,132555,AAR201,OZ201,71c079,HL8079,A359,KLAX,RKSI,2020-04-11 19:12:03+00:00,2020-04-12 07:33:28+00:00,20200412,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
82186,132572,KAL902,KE902,71c217,HL8217,B77W,LFPG,RKSI,2020-04-11 19:13:56+00:00,2020-04-12 05:52:51+00:00,20200412,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
82193,6033,THY6437,TK6437,4bb153,TC-LJS,B77L,LTBA,KMIA,2020-04-11 19:15:39+00:00,2020-04-12 07:17:59+00:00,20200412,Atat眉rk International Airport,40.976898,28.8146,163.0,AS,TR,TR-34,Istanbul,LTBA,ISL,,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
82205,132598,ASA64,AS64,a87428,N644AS,B737,PANC,KSEA,2020-04-11 19:17:25+00:00,2020-04-12 03:15:10+00:00,20200412,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
82274,132695,DAL2680,DL2680,ac85ce,N906DN,,KATL,KSEA,2020-04-11 19:33:14+00:00,2020-04-12 00:35:59+00:00,20200412,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
82285,132707,UPS59,5X59,a7dba2,N605UP,B748,RCTP,PANC,2020-04-11 19:34:58+00:00,2020-04-12 03:38:50+00:00,20200412,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
82287,132709,DAL197,DL197,a4bbde,N404DX,,KSEA,RKSI,2020-04-11 19:35:04+00:00,2020-04-12 06:42:23+00:00,20200412,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
82294,132718,KLM602,KL602,48455f,PH-BVB,B77W,KLAX,EHAM,2020-04-11 19:36:28+00:00,2020-04-12 05:46:55+00:00,20200412,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,
82320,1311,QTR8101,QR8101,06a1ed,A7-BFP,B77L,EHAM,KORD,2020-04-11 19:39:44+00:00,2020-04-12 04:02:56+00:00,20200412,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
82321,132750,SWA4743,WN4743,abc7e9,N8583Z,,KLAX,KBWI,2020-04-11 19:39:56+00:00,2020-04-12 00:04:36+00:00,20200412,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
82328,132760,UPS62,5X62,a75039,N570UP,B744,PANC,VHHH,2020-04-11 19:40:58+00:00,2020-04-12 06:31:09+00:00,20200412,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
82333,132768,CLX7326,CV7326,4d0112,LX-VCI,B748,ELLX,VHHH,2020-04-11 19:41:43+00:00,2020-04-12 10:23:52+00:00,20200412,Luxembourg-Findel International Airport,49.6233333,6.204444400000001,1234.0,EU,LU,LU-L,Luxembourg,ELLX,LUX,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
82336,132772,JBU915,B6915,ad9e73,N977JE,,KJFK,KSFO,2020-04-11 19:42:06+00:00,2020-04-12 01:37:02+00:00,20200412,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
82342,132785,DAL2137,DL2137,a39017,N329DN,A321,KATL,KLAX,2020-04-11 19:44:04+00:00,2020-04-12 00:13:56+00:00,20200412,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
82350,132796,QTR8183,QR8183,06a0de,A7-BFE,B77L,ENGM,KJFK,2020-04-11 19:45:13+00:00,2020-04-12 03:20:24+00:00,20200412,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
82351,132797,JBU687,B6687,ada227,N978JB,A321,KBOS,KLAX,2020-04-11 19:45:23+00:00,2020-04-12 01:34:53+00:00,20200412,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
82365,132823,BOX412,3S412,3c458a,D-AALJ,B77F,EDDF,KORD,2020-04-11 19:49:22+00:00,2020-04-12 04:40:53+00:00,20200412,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
82380,132843,GTI3736,5Y3736,a0a644,N1409A,,KCVG,KPDX,2020-04-11 19:52:14+00:00,2020-04-12 00:08:52+00:00,20200412,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
82389,132854,AFR6736,AF6736,3951c1,F-GUOB,B77L,LFPG,KORD,2020-04-11 19:53:40+00:00,2020-04-12 04:13:58+00:00,20200412,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
82398,132866,ASA426,AS426,ace175,N929VA,,KSEA,KJFK,2020-04-11 19:55:29+00:00,2020-04-12 00:15:11+00:00,20200412,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
82399,132868,WJA711,WS711,c080a2,C-GWSN,B737,CYYZ,CYVR,2020-04-11 19:55:39+00:00,2020-04-12 00:37:49+00:00,20200412,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,
82402,132873,FDX23,FX23,abab90,N851FD,B77L,PANC,VHHH,2020-04-11 19:56:17+00:00,2020-04-12 07:05:44+00:00,20200412,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
82417,132891,QTR8440,QR8440,06a080,A7-BFB,B77L,OTHH,EGSS,2020-04-11 19:58:38+00:00,2020-04-12 02:33:59+00:00,20200412,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,,London Stansted Airport,51.8849983215,0.23499999940400002,348.0,EU,GB,GB-ENG,London,EGSS,STN,
82419,132893,SWA4603,WN4603,ab5b8c,N8306H,B738,KPHX,KMDW,2020-04-11 19:58:43+00:00,2020-04-12 00:41:38+00:00,20200412,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
82456,132939,UAE9833,EK9833,89616e,A6-EFH,B77L,VHHH,OMDB,2020-04-11 20:05:13+00:00,2020-04-12 03:54:59+00:00,20200412,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,
82466,132954,QTR8204,QR8204,06a0dd,A7-BFD,B77L,EHAM,OTHH,2020-04-11 20:07:01+00:00,2020-04-12 01:44:29+00:00,20200412,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,
82470,132960,QTR8275,QR8275,06a1a2,A7-AFG,A332,OTHH,LEMD,2020-04-11 20:08:24+00:00,2020-04-12 03:15:47+00:00,20200412,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,,Adolfo Su谩rez Madrid鈥揃arajas Airport,40.471926,-3.56264,1998.0,EU,ES,ES-M,Madrid,LEMD,MAD,
82471,14972,SEJ7009,SG7009,8013ab,VT-SFG,B738,VHHH,VECC,2020-04-11 20:08:38+00:00,2020-04-12 00:23:20+00:00,20200412,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Netaji Subhash Chandra Bose International Airport,22.654699325561523,88.44670104980469,16.0,AS,IN,IN-WB,Kolkata,VECC,CCU,
82482,132981,SKW4133,OO4133,a7e18a,N607CZ,E75S,KTUL,KMCI,2020-04-11 20:10:41+00:00,2020-04-12 01:28:27+00:00,20200412,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
82483,132982,SWA3384,WN3384,a2c27e,N277WN,B737,KCLE,KLAS,2020-04-11 20:10:52+00:00,2020-04-12 00:26:29+00:00,20200412,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
82484,132983,JBU19,B619,adc5ff,N987JT,A321,KBOS,KSAN,2020-04-11 20:10:59+00:00,2020-04-12 01:56:23+00:00,20200412,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
82488,132987,JBU1323,B61323,adb723,N983JT,A321,KJFK,KLAX,2020-04-11 20:11:19+00:00,2020-04-12 01:44:29+00:00,20200412,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
82490,20061,ETD53S,EY78,8964ff,A6-BMD,B78X,EHAM,OMAF,2020-04-11 20:11:56+00:00,2020-04-12 01:55:18+00:00,20200412,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Futaysi,24.378889083862305,54.31611251831055,,AS,AE,AE-AZ,,OMAF,,
82493,132996,KLM791,KL791,4851f7,PH-BVU,B77W,EHAM,SBGR,2020-04-11 20:12:17+00:00,2020-04-12 07:38:08+00:00,20200412,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Guarulhos - Governador Andr茅 Franco Montoro International Airport,-23.435556411743164,-46.47305679321289,2459.0,SA,BR,BR-SP,S茫o Paulo,SBGR,GRU,
82494,132997,MPH7761,MP7761,4841c3,PH-CKA,B744,EHAM,SBKP,2020-04-11 20:12:19+00:00,2020-04-12 07:28:29+00:00,20200412,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Viracopos International Airport,-23.0074005127,-47.1344985962,2170.0,SA,BR,BR-SP,Campinas,SBKP,VCP,
82515,133023,DAL1148,DL1148,a44e1c,N377DE,B738,KOAK,KDEN,2020-04-11 20:15:46+00:00,2020-04-12 00:17:08+00:00,20200412,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
82523,133034,HKC9484,RH9484,780a27,B-LNX,A332,LTBA,VHHH,2020-04-11 20:17:29+00:00,2020-04-12 08:43:18+00:00,20200412,Atat眉rk International Airport,40.976898,28.8146,163.0,AS,TR,TR-34,Istanbul,LTBA,ISL,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
82528,133041,UAL448,UA448,a94bfc,N69885,B739,KBOS,KDEN,2020-04-11 20:19:04+00:00,2020-04-12 00:27:24+00:00,20200412,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
82537,133055,DAL2378,DL2378,a37335,N321NB,A319,KSAN,KSGS,2020-04-11 20:20:27+00:00,2020-04-12 01:17:57+00:00,20200412,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
82538,133057,AAL1956,AA1956,a733e6,N563UW,A321,KSFO,KCLT,2020-04-11 20:20:37+00:00,2020-04-12 00:40:07+00:00,20200412,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
82548,133075,QFA7532,QF7532,7c1505,VH-EFR,B763,VHHH,YSSY,2020-04-11 20:22:57+00:00,2020-04-12 04:58:29+00:00,20200412,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,
82549,133076,AAL1415,AA1415,ada296,N978NN,B738,CYVR,KDFW,2020-04-11 20:23:20+00:00,2020-04-12 00:02:36+00:00,20200412,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
82551,133079,AJT882,M6882,a3d78d,N347CM,,KPHL,KSMF,2020-04-11 20:23:35+00:00,2020-04-12 01:52:38+00:00,20200412,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
82571,133111,AAR247,OZ247,71bc23,HL7423,B744,PANC,RKSI,2020-04-11 20:28:15+00:00,2020-04-12 04:25:08+00:00,20200412,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
82572,133112,JBU748,B6748,adbaca,N984JB,A321,KLAS,KJFK,2020-04-11 20:28:19+00:00,2020-04-12 00:41:57+00:00,20200412,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
82593,133143,UAL745,UA745,a5bccd,N469UA,A320,KFLL,KDEN,2020-04-11 20:33:18+00:00,2020-04-12 00:41:29+00:00,20200412,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
82597,133148,UAL592,UA592,a3cf4f,N34455,B739,KORD,KLAX,2020-04-11 20:33:51+00:00,2020-04-12 00:22:39+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
82599,133150,GEC8386,LH8386,3c70c4,D-ALFD,B77L,EDDF,RKSI,2020-04-11 20:33:58+00:00,2020-04-12 14:34:17+00:00,20200412,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
82602,133153,AAL2619,AA2619,adac5d,N980NN,B738,KBOS,KDFW,2020-04-11 20:34:39+00:00,2020-04-12 00:27:29+00:00,20200412,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
82613,7604,AJT861,M6861,a451cb,N378CX,B763,KMIA,EBBR,2020-04-11 20:36:34+00:00,2020-04-12 04:43:56+00:00,20200412,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Brussels Airport,50.9014015198,4.48443984985,184.0,EU,BE,BE-BRU,Brussels,EBBR,BRU,
82615,133168,FDX3727,FX3727,a0f230,N160FE,,05IN,KRIR,2020-04-11 20:36:46+00:00,2020-04-12 00:17:13+00:00,20200412,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
