,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
41499,66533,GJS4520,G74520,a6bfe8,N534GJ,,KORD,KSTL,2020-04-05 23:14:26+00:00,2020-04-06 00:01:27+00:00,20200406,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
41500,66534,PDT4742,PT4742,a808c4,N617AE,E145,KBOS,KSYR,2020-04-05 23:14:55+00:00,2020-04-06 00:04:57+00:00,20200406,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Syracuse Hancock International Airport,43.11119842529297,-76.1063003540039,421.0,,US,US-NY,Syracuse,KSYR,SYR,SYR
41502,66536,NKS207,NK207,acd5aa,N926NK,,KDFW,KLAS,2020-04-05 23:15:03+00:00,2020-04-06 01:52:05+00:00,20200406,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
41503,66537,CKS3542,K43542,aa70b1,N772CK,,KCVG,EBBR,2020-04-05 23:15:07+00:00,2020-04-06 06:32:55+00:00,20200406,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Brussels Airport,50.9014015198,4.48443984985,184.0,EU,BE,BE-BRU,Brussels,EBBR,BRU,
41504,66538,EJA636,1I636,a85575,N636QS,,KSTL,KSNS,2020-04-05 23:15:23+00:00,2020-04-06 03:25:55+00:00,20200406,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Salinas Municipal Airport,36.662799835205,-121.60600280761999,85.0,,US,US-CA,Salinas,KSNS,SNS,SNS
41505,66539,NKS893,NK893,a67538,N515NK,A319,KMCO,7PS7,2020-04-05 23:15:41+00:00,2020-04-06 01:02:06+00:00,20200406,Orlando International Airport,28.429399490356445,-81.30899810791016,96.0,,US,US-FL,Orlando,KMCO,MCO,MCO,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
41507,66542,AAL478,AA478,ad8935,N971UY,A321,KPHX,KPHL,2020-04-05 23:16:03+00:00,2020-04-06 03:00:50+00:00,20200406,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
41508,66543,SVA3985,SV3985,4b8467,TC-ACG,B744,OMDW,OETH,2020-04-05 23:16:09+00:00,2020-04-06 00:45:27+00:00,20200406,Al Maktoum International Airport,24.896356,55.161389,114.0,AS,AE,AE-DU,Jebel Ali,OMDW,DWC,,Thumamah Airport,25.21299934387207,46.64099884033203,1870.0,AS,SA,SA-01,,OETH,,OE44
41509,66544,SWA1133,WN1133,aa9ed6,N7836A,B737,KDAL,KPHX,2020-04-05 23:16:10+00:00,2020-04-06 01:41:57+00:00,20200406,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
41510,66545,SLK972,MI972,76b4ea,9V-MGJ,B738,WSSS,ZUCK,2020-04-05 23:16:13+00:00,2020-04-06 03:27:44+00:00,20200406,Singapore Changi Airport,1.35019,103.994003,22.0,AS,SG,SG-04,Singapore,WSSS,SIN,,Chongqing Jiangbei International Airport,29.719200134277344,106.64199829101562,1365.0,AS,CN,CN-50,Chongqing,ZUCK,CKG,
41511,15922,QFA513,QF513,7c6ddc,VH-VZI,B738,YBBN,YSSY,2020-04-05 23:16:21+00:00,2020-04-06 00:23:09+00:00,20200406,Brisbane International Airport,-27.38419914245605,153.11700439453125,13.0,OC,AU,AU-QLD,Brisbane,YBBN,BNE,,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,
41512,66547,RPA4582,YX4582,a0144e,N104HQ,E75S,KSTL,KMIA,2020-04-05 23:16:29+00:00,2020-04-06 01:17:58+00:00,20200406,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
41513,66548,ASQ4326,EV4326,a8233a,N623UX,,KORD,KPVD,2020-04-05 23:16:50+00:00,2020-04-06 00:59:45+00:00,20200406,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD
41514,66549,UAL490,UA490,a8856d,N64809,B739,KORD,KPHL,2020-04-05 23:16:53+00:00,2020-04-06 00:40:59+00:00,20200406,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
41515,66550,JSX332,XE332,a26381,N253JX,E135,KOAK,KSNA,2020-04-05 23:17:03+00:00,2020-04-06 00:28:58+00:00,20200406,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA
41516,66554,SWA1902,WN1902,a55b7a,N444WN,B737,KDEN,KSLC,2020-04-05 23:17:44+00:00,2020-04-06 00:19:41+00:00,20200406,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC
41517,66555,SWA3170,WN3170,aa6fca,N7715E,B737,KFLL,KHOU,2020-04-05 23:17:44+00:00,2020-04-06 01:44:56+00:00,20200406,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
41518,66556,NKS315,NK315,a8aba8,N658NK,A321,KTPA,KIAH,2020-04-05 23:17:49+00:00,2020-04-06 01:24:52+00:00,20200406,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
41520,66559,KAL122,KE122,71c210,HL8210,B77W,YSSY,RKSI,2020-04-05 23:18:26+00:00,2020-04-06 09:13:01+00:00,20200406,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
41521,66561,DAL1576,DL1576,a390ed,N329NB,A319,KDFW,KLAX,2020-04-05 23:18:44+00:00,2020-04-06 02:20:40+00:00,20200406,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
41522,66562,VOZ827,VA827,7c7a4a,VH-YFW,B738,YMML,YSSY,2020-04-05 23:18:46+00:00,2020-04-06 00:19:28+00:00,20200406,Melbourne International Airport,-37.673302,144.843002,434.0,OC,AU,AU-VIC,Melbourne,YMML,MEL,,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,
41523,66563,ANA15,NH15,86d1de,JA810A,B788,RJTT,RJOO,2020-04-05 23:18:57+00:00,2020-04-06 00:00:53+00:00,20200406,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Osaka International Airport,34.785499572753906,135.43800354003906,50.0,AS,JP,JP-27,Osaka,RJOO,ITM,
41525,66567,AAL2772,AA2772,ade2b8,N994NN,B738,KJFK,02XS,2020-04-05 23:19:16+00:00,2020-04-06 03:10:44+00:00,20200406,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Seidel Ranch Airport,30.1476993560791,-97.66280364990234,510.0,,US,US-TX,Elroy,02XS,,02XS
41526,66569,AAL2525,AA2525,a02e0a,N110UW,A320,KMCO,KPHL,2020-04-05 23:19:22+00:00,2020-04-06 01:11:01+00:00,20200406,Orlando International Airport,28.429399490356445,-81.30899810791016,96.0,,US,US-FL,Orlando,KMCO,MCO,MCO,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
41527,66570,SWA1898,WN1898,abae2c,N8515X,B738,KFLL,KSTL,2020-04-05 23:19:24+00:00,2020-04-06 02:11:37+00:00,20200406,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
41528,66571,UAL1199,UA1199,ab9078,N844UA,A319,KORD,KROC,2020-04-05 23:19:29+00:00,2020-04-06 00:25:28+00:00,20200406,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Greater Rochester International Airport,43.118900299072266,-77.67240142822266,559.0,,US,US-NY,Rochester,KROC,ROC,ROC
41530,66574,CAL5107,CI5107,899112,B-18707,B744,KSFO,RCTP,2020-04-05 23:19:36+00:00,2020-04-06 12:33:59+00:00,20200406,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,
41531,66575,AAL651,AA651,aae1ea,N800AN,B788,KORD,KDFW,2020-04-05 23:19:37+00:00,2020-04-06 01:10:22+00:00,20200406,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
41532,66576,SWA4220,WN4220,abd59a,N8615E,B738,KDEN,KPHL,2020-04-05 23:19:38+00:00,2020-04-06 02:11:29+00:00,20200406,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
41533,16909,QFA613,QF613,7c6dc9,VH-VYZ,B738,YBBN,YMML,2020-04-05 23:20:17+00:00,2020-04-06 01:21:59+00:00,20200406,Brisbane International Airport,-27.38419914245605,153.11700439453125,13.0,OC,AU,AU-QLD,Brisbane,YBBN,BNE,,Melbourne International Airport,-37.673302,144.843002,434.0,OC,AU,AU-VIC,Melbourne,YMML,MEL,
41534,2835,NKS727,NK727,a87904,N645NK,A320,KLBE,KFLL,2020-04-05 23:20:20+00:00,2020-04-06 01:20:09+00:00,20200406,Arnold Palmer Regional Airport,40.27590179,-79.40480042,1199.0,,US,US-PA,Latrobe,KLBE,LBE,LBE,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
41535,66581,AAY9300,G49300,a20d77,N231NV,A320,KSYR,KPIE,2020-04-05 23:20:21+00:00,2020-04-06 01:51:12+00:00,20200406,Syracuse Hancock International Airport,43.11119842529297,-76.1063003540039,421.0,,US,US-NY,Syracuse,KSYR,SYR,SYR,St Petersburg Clearwater International Airport,27.91020012,-82.68740082,11.0,,US,US-FL,St Petersburg-Clearwater,KPIE,PIE,PIE
41536,66584,DAL2583,DL2583,a01f13,N107DU,,KSLC,KIAH,2020-04-05 23:20:33+00:00,2020-04-06 01:43:49+00:00,20200406,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
41537,66585,ATN3216,8C3216,aa493e,N762CX,B762,KDFW,1OA5,2020-04-05 23:20:42+00:00,2020-04-06 00:55:53+00:00,20200406,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Double J Airport,39.21950149536133,-83.95269775390625,972.0,,US,US-OH,Fayetteville,1OA5,,1OA5
41538,66586,JBU1584,B61584,ad846f,N970JB,A321,KMCO,KJFK,2020-04-05 23:20:50+00:00,2020-04-06 01:28:57+00:00,20200406,Orlando International Airport,28.429399490356445,-81.30899810791016,96.0,,US,US-FL,Orlando,KMCO,MCO,MCO,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
41539,66589,SWA4501,WN4501,abd9d9,N8629A,B738,KLGB,KOAK,2020-04-05 23:20:55+00:00,2020-04-06 00:13:29+00:00,20200406,Long Beach /Daugherty Field/ Airport,33.81769943,-118.15200039999999,60.0,,US,US-CA,Long Beach,KLGB,LGB,LGB,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
41541,66592,SWA3089,WN3089,a318ea,N299WN,B737,KFLL,KMDW,2020-04-05 23:21:24+00:00,2020-04-06 02:10:15+00:00,20200406,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
41542,66593,ATN3219,8C3219,a26a4f,N255CM,B762,KPHX,KAFW,2020-04-05 23:21:25+00:00,2020-04-06 01:00:18+00:00,20200406,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Fort Worth Alliance Airport,32.9875984192,-97.3188018799,722.0,,US,US-TX,Fort Worth,KAFW,AFW,AFW
41543,66594,SWA5479,WN5479,a1c2f1,N212WN,B737,KLAX,KMCI,2020-04-05 23:21:26+00:00,2020-04-06 01:56:44+00:00,20200406,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
41544,66595,AAL470,AA470,aa4ac9,N762US,A319,KSJC,KPHX,2020-04-05 23:21:38+00:00,2020-04-06 00:51:54+00:00,20200406,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
41545,66596,SWA4558,WN4558,abd8e4,N8622A,B738,KDEN,KSDF,2020-04-05 23:21:44+00:00,2020-04-06 01:18:24+00:00,20200406,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
41546,66598,SWA4995,WN4995,aa73e9,N7728D,B737,KEYE,KMCI,2020-04-05 23:21:47+00:00,2020-04-06 00:31:45+00:00,20200406,Eagle Creek Airpark,39.830699920654,-86.294403076172,823.0,,US,US-IN,Indianapolis,KEYE,,EYE,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
41547,66599,JBU531,B6531,a69894,N524JB,A320,KSLC,KLGB,2020-04-05 23:21:51+00:00,2020-04-06 01:01:26+00:00,20200406,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC,Long Beach /Daugherty Field/ Airport,33.81769943,-118.15200039999999,60.0,,US,US-CA,Long Beach,KLGB,LGB,LGB
41548,66603,AAL1689,AA1689,aa7288,N772XF,,KPHX,7PS7,2020-04-05 23:22:12+00:00,2020-04-06 02:45:52+00:00,20200406,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
41549,66605,SWA4289,WN4289,a542d7,N438WN,B737,KPVD,KDCA,2020-04-05 23:22:16+00:00,2020-04-06 00:31:59+00:00,20200406,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
41550,66606,NKS199,NK199,a85185,N635NK,A320,KIAH,KLAS,2020-04-05 23:22:24+00:00,2020-04-06 02:17:59+00:00,20200406,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
41551,66609,UAL1127,UA1127,ab329e,N820UA,A319,KORD,KDCA,2020-04-05 23:22:41+00:00,2020-04-06 00:38:17+00:00,20200406,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
41552,66610,SWA2933,WN2933,acf686,N934WN,B737,KLGA,KBNA,2020-04-05 23:22:42+00:00,2020-04-06 01:14:55+00:00,20200406,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
41554,66613,SWA3039,WN3039,abd57e,N8614M,B738,KATL,KHOU,2020-04-05 23:23:03+00:00,2020-04-06 01:19:23+00:00,20200406,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
41555,66615,ABX3112,GB3112,aa1a1f,N750AX,B762,KBWI,KHOC,2020-04-05 23:23:06+00:00,2020-04-06 00:21:28+00:00,20200406,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Highland County Airport,39.18880081176758,-83.53880310058594,977.0,,US,US-OH,Hillsboro,KHOC,,HOC
41558,66619,NCR688,N8688,ad3c48,N952CA,B744,PANC,VHHH,2020-04-05 23:23:37+00:00,2020-04-06 10:14:51+00:00,20200406,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
41559,66622,RPA4680,YX4680,a03816,N113HQ,E75S,KXNA,KCLT,2020-04-05 23:24:05+00:00,2020-04-06 00:49:55+00:00,20200406,Northwest Arkansas Regional Airport,36.281898,-94.30680100000001,1287.0,,US,US-AR,Fayetteville/Springdale/Rogers,KXNA,XNA,XNA,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
41560,66623,BTQ327,4B327,aa802b,N776JT,PC12,KLAX,KMCE,2020-04-05 23:24:15+00:00,2020-04-06 00:35:27+00:00,20200406,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Merced Regional Macready Field,37.28469849,-120.5139999,155.0,,US,US-CA,Merced,KMCE,MCE,MCE
41561,66624,AAL581,AA581,ab79de,N839AW,A319,KSTL,KCLT,2020-04-05 23:24:20+00:00,2020-04-06 00:37:55+00:00,20200406,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
41562,66625,ASQ4089,EV4089,a041c7,N11544,E145,KORD,KROA,2020-04-05 23:24:24+00:00,2020-04-06 00:49:13+00:00,20200406,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Roanoke鈥揃lacksburg Regional Airport,37.3255,-79.975403,1175.0,,US,US-VA,Roanoke,KROA,ROA,ROA
41563,66626,JST506,JQ506,7c6b19,VH-VFV,A320,YMML,YSSY,2020-04-05 23:24:37+00:00,2020-04-06 00:29:04+00:00,20200406,Melbourne International Airport,-37.673302,144.843002,434.0,OC,AU,AU-VIC,Melbourne,YMML,MEL,,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,
41564,66630,NKS470,NK470,a8c094,N663NK,A321,KDFW,KFLL,2020-04-05 23:25:07+00:00,2020-04-06 01:30:21+00:00,20200406,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
41565,66632,RPA3539,YX3539,abbb77,N855RW,E170,KORD,KATL,2020-04-05 23:25:15+00:00,2020-04-06 00:47:21+00:00,20200406,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
41566,66633,SWA4133,WN4133,abdd4a,N8637A,B738,KSAN,KSJC,2020-04-05 23:25:33+00:00,2020-04-06 00:26:14+00:00,20200406,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
41567,66634,CPA2088,CX2088,780a6f,B-LJL,B748,PANC,KORD,2020-04-05 23:25:36+00:00,2020-04-06 04:27:34+00:00,20200406,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
41568,66635,ASA419,AS419,a30f85,N297AK,,KLAX,KSEA,2020-04-05 23:25:38+00:00,2020-04-06 01:26:53+00:00,20200406,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
41569,66637,SWA3060,WN3060,aaa1de,N7841A,B737,KDAL,KISM,2020-04-05 23:25:46+00:00,2020-04-06 01:11:45+00:00,20200406,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Kissimmee Gateway Airport,28.289800643899998,-81.43710327149999,82.0,,US,US-FL,Orlando,KISM,ISM,ISM
41570,66638,SKW5455,OO5455,a05559,N120SY,E75L,KORD,KRDU,2020-04-05 23:25:58+00:00,2020-04-06 00:51:58+00:00,20200406,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
41571,66643,SWA1227,WN1227,ab5ade,N8301J,B738,KTUS,KDEN,2020-04-05 23:26:18+00:00,2020-04-06 00:43:18+00:00,20200406,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
41572,66644,BAW71F,BA284,4005a5,G-CIVF,B744,KSFO,EGLL,2020-04-05 23:26:21+00:00,2020-04-06 08:57:44+00:00,20200406,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,
41573,66646,AAL461,AA461,a07522,N129AA,A321,KDCA,KORD,2020-04-05 23:26:27+00:00,2020-04-06 01:01:57+00:00,20200406,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
41574,66647,GJS4542,G74542,a650d9,N506GJ,,KORD,51OI,2020-04-05 23:26:36+00:00,2020-04-06 00:15:27+00:00,20200406,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Clay's Rv Airport,40.85509872436523,-81.5989990234375,1035.0,,US,US-OH,Canal Fulton,51OI,,51OI
41575,6744,BOX516,3S516,3c458d,D-AALM,B77L,OMDB,VHHH,2020-04-05 23:26:40+00:00,2020-04-06 06:46:24+00:00,20200406,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
41576,66650,SKW3342,OO3342,a4b5b6,N402SY,,KSAN,KSMF,2020-04-05 23:26:45+00:00,2020-04-06 00:34:57+00:00,20200406,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
