,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
49208,78826,TAM8191,JJ8191,e4818a,PT-MUB,B77W,KMIA,SBGR,2020-04-07 00:17:46+00:00,2020-04-07 07:55:42+00:00,20200407,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Guarulhos - Governador Andr茅 Franco Montoro International Airport,-23.435556411743164,-46.47305679321289,2459.0,SA,BR,BR-SP,S茫o Paulo,SBGR,GRU,
49209,78830,SWA2012,WN2012,a5b59d,N467WN,B737,KONT,KSJC,2020-04-07 00:18:18+00:00,2020-04-07 01:06:29+00:00,20200407,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
49210,78831,AAL52,AA52,ad8cec,N972UY,A321,KATL,KDFW,2020-04-07 00:18:23+00:00,2020-04-07 02:20:34+00:00,20200407,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
49211,78833,SKW5288,OO5288,a03cb6,N114SY,E75L,KDFW,KIAH,2020-04-07 00:18:36+00:00,2020-04-07 00:56:04+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
49212,78834,DAL1801,DL1801,a40d8d,N360NW,A320,KLAS,KBTF,2020-04-07 00:18:38+00:00,2020-04-07 01:07:40+00:00,20200407,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Skypark Airport,40.8694000244,-111.92700195299999,4234.0,,US,US-UT,Bountiful,KBTF,BTF,BTF
49213,78835,ENY3725,MQ3725,acf841,N935AE,E145,KORD,KCLE,2020-04-07 00:18:52+00:00,2020-04-07 01:04:54+00:00,20200407,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE
49214,78836,AAL1645,AA1645,a7302f,N562UW,A321,KCLT,KRDU,2020-04-07 00:18:58+00:00,2020-04-07 00:47:16+00:00,20200407,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
49215,78837,DAL2431,DL2431,ac508b,N893AT,B712,KATL,KECP,2020-04-07 00:19:18+00:00,2020-04-07 00:56:53+00:00,20200407,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Northwest Florida Beaches International Airport,30.357105999999998,-85.79541400000001,69.0,,US,US-FL,Panama City Beach,KECP,ECP,ECP
49216,78838,SKW5800,OO5800,a1a286,N204SY,E75L,KDEN,KGSP,2020-04-07 00:19:21+00:00,2020-04-07 02:46:28+00:00,20200407,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Greenville Spartanburg International Airport,34.895698547399995,-82.2189025879,964.0,,US,US-SC,Greenville,KGSP,GSP,GSP
49217,78839,NKS265,NK265,a8b56f,N660NK,A321,KACY,KFLL,2020-04-07 00:19:21+00:00,2020-04-07 02:20:58+00:00,20200407,Atlantic City International Airport,39.45759963989258,-74.57720184326172,75.0,,US,US-NJ,Atlantic City,KACY,ACY,ACY,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
49218,78842,AAL1298,AA1298,a6e131,N542UW,A321,KPHX,KPDX,2020-04-07 00:19:38+00:00,2020-04-07 02:34:09+00:00,20200407,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
49219,78845,SKW4462,OO4462,a7d0c3,N602XJ,CRJ2,KDTW,07PN,2020-04-07 00:19:50+00:00,2020-04-07 00:54:42+00:00,20200407,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Folmar Airport,40.998889,-78.12527800000001,1690.0,,US,US-PA,Grassflat,07PN,,07PN
49220,78846,JIA5422,OH5422,a6f326,N547NN,CRJ9,KCLT,1WI6,2020-04-07 00:19:53+00:00,2020-04-07 02:00:58+00:00,20200407,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Aero Estates Airport,42.84030151367188,-88.06400299072266,825.0,,US,US-WI,Raymond Township,1WI6,,1WI6
49221,78848,SWA200,WN200,a4b259,N401WN,B737,KFLL,KDCA,2020-04-07 00:20:06+00:00,2020-04-07 02:24:50+00:00,20200407,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
49222,78849,SWA1423,WN1423,a1a2e0,N204WN,B737,KLAX,KDAL,2020-04-07 00:20:10+00:00,2020-04-07 02:41:39+00:00,20200407,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
49223,78850,SWA1627,WN1627,a55b7a,N444WN,B737,KDEN,KGRR,2020-04-07 00:20:11+00:00,2020-04-07 02:10:59+00:00,20200407,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Gerald R. Ford International Airport,42.88079834,-85.52279663,794.0,,US,US-MI,Grand Rapids,KGRR,GRR,GRR
49224,78851,SWA1521,WN1521,ab635d,N8329B,B738,KLAS,KOAK,2020-04-07 00:20:12+00:00,2020-04-07 01:21:59+00:00,20200407,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
49225,78854,EDV4694,9E4694,a7c849,N600LR,CRJ9,KATL,KXNA,2020-04-07 00:20:27+00:00,2020-04-07 01:59:47+00:00,20200407,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Northwest Arkansas Regional Airport,36.281898,-94.30680100000001,1287.0,,US,US-AR,Fayetteville/Springdale/Rogers,KXNA,XNA,XNA
49226,78855,PDT4889,PT4889,a8251e,N624AE,E145,KTYS,SC08,2020-04-07 00:20:29+00:00,2020-04-07 00:49:24+00:00,20200407,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
49227,78856,SWA1103,WN1103,ad0919,N939WN,B737,KPDX,KOAK,2020-04-07 00:20:33+00:00,2020-04-07 01:36:49+00:00,20200407,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
49228,78857,DAL574,DL574,ad2ea9,N949AT,B712,KDTW,SC08,2020-04-07 00:20:37+00:00,2020-04-07 01:24:23+00:00,20200407,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
49229,78860,AAL1843,AA1843,a00df9,N102UW,A320,KCLT,KBOS,2020-04-07 00:21:26+00:00,2020-04-07 02:03:22+00:00,20200407,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
49230,78861,BAW14K,BA172,4005c1,G-RAES,B772,KJFK,EGLL,2020-04-07 00:21:29+00:00,2020-04-07 06:23:29+00:00,20200407,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,
49231,78862,AAL1607,AA1607,ad4105,N953NN,B738,KDFW,KCLE,2020-04-07 00:21:34+00:00,2020-04-07 02:19:07+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE
49232,78864,SWA4831,WN4831,a56a56,N448WN,B737,KAUS,KPHX,2020-04-07 00:21:35+00:00,2020-04-07 02:31:40+00:00,20200407,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
49233,78863,DAL2305,DL2305,ac9ab2,N911DE,MD88,KATL,KSAT,2020-04-07 00:21:35+00:00,2020-04-07 02:26:14+00:00,20200407,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT
49234,78865,SWA2274,WN2274,ac74e4,N901WN,B737,KOMA,KPHX,2020-04-07 00:21:36+00:00,2020-04-07 03:13:14+00:00,20200407,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
49235,78866,UPS1339,5X1339,a56a25,N448UP,B752,KRSW,AL72,2020-04-07 00:21:40+00:00,2020-04-07 01:53:53+00:00,20200407,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW,Palmer Field,34.6954,-86.786102,680.0,,US,US-AL,Madison,,,
49236,78867,RPA4528,YX4528,a06aba,N126HQ,E75S,KDCA,KSTL,2020-04-07 00:21:42+00:00,2020-04-07 02:20:28+00:00,20200407,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
49237,78868,UAL401,UA401,a94b2b,N69826,B739,KDEN,KBWI,2020-04-07 00:21:44+00:00,2020-04-07 03:05:53+00:00,20200407,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
49238,78870,RPA4468,YX4468,a4c8de,N407YX,E75S,KMIA,49OH,2020-04-07 00:21:53+00:00,2020-04-07 02:52:20+00:00,20200407,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Gilbert Airport,41.3667,-81.966499,790.0,,US,US-OH,Olmsted Falls,,,
49239,78871,RPA3452,YX3452,aa0759,N745YX,E75L,KDEN,KTYS,2020-04-07 00:22:07+00:00,2020-04-07 02:26:53+00:00,20200407,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS
49240,78873,AAL2041,AA2041,aa8164,N776XF,,KCLT,KMSP,2020-04-07 00:22:18+00:00,2020-04-07 02:37:19+00:00,20200407,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
49241,78874,SWA823,WN823,aa432d,N760SW,B737,KBNA,KMDW,2020-04-07 00:22:26+00:00,2020-04-07 01:25:27+00:00,20200407,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
49242,78876,JBU1331,B61331,a3dbd0,N348JB,E190,KBOS,KLGA,2020-04-07 00:22:35+00:00,2020-04-07 00:59:15+00:00,20200407,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
49243,78877,ASA717,AS717,a30460,N294AK,,KDFW,KSEA,2020-04-07 00:22:36+00:00,2020-04-07 04:16:15+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
49244,78879,DAL333,DL333,a44e24,N377DN,,KATL,KLAX,2020-04-07 00:22:54+00:00,2020-04-07 04:49:23+00:00,20200407,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
49245,78881,HDA731,KA731,780a5a,B-HWM,A333,VHHH,WMKK,2020-04-07 00:23:05+00:00,2020-04-07 03:47:58+00:00,20200407,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Kuala Lumpur International Airport,2.7455799579619997,101.70999908446998,69.0,AS,MY,MY-14,Kuala Lumpur,WMKK,KUL,
49246,78882,UPS1233,5X1233,a4c104,N405UP,B752,KORF,VG42,2020-04-07 00:23:07+00:00,2020-04-07 00:35:09+00:00,20200407,Norfolk International Airport,36.89459991455078,-76.20120239257812,26.0,,US,US-VA,Norfolk,KORF,ORF,ORF,Henshaw Airport,37.25239944458008,-77.15270233154297,85.0,,US,US-VA,Hopewell,VG42,,VG42
49247,78883,SKW3176,OO3176,a7ff34,N614SK,CRJ7,KDFW,KSPI,2020-04-07 00:23:16+00:00,2020-04-07 01:40:55+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Abraham Lincoln Capital Airport,39.84410095,-89.67790222,598.0,,US,US-IL,Springfield,KSPI,SPI,SPI
49248,78885,AAL2073,AA2073,a9942e,N716UW,A319,KCLT,KIAD,2020-04-07 00:23:21+00:00,2020-04-07 01:12:14+00:00,20200407,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
49249,78889,SWA711,WN711,a4d9d8,N411WN,B737,KATL,KHOU,2020-04-07 00:24:05+00:00,2020-04-07 02:14:57+00:00,20200407,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
49250,78890,SKW3764,OO3764,ace9d8,N931EV,CRJ2,KDTW,PA76,2020-04-07 00:24:11+00:00,2020-04-07 01:16:26+00:00,20200407,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Rosenzweig Airport,41.137001037597656,-75.86109924316406,1930.0,,US,US-PA,Wilkes Barre,PA76,,PA76
49251,78894,AAL686,AA686,adcca6,N989AU,A321,KPHX,KSFO,2020-04-07 00:24:53+00:00,2020-04-07 01:55:14+00:00,20200407,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
49252,78895,FDX56,FX56,ad002b,N937FD,B752,MROC,KUTA,2020-04-07 00:24:55+00:00,2020-04-07 03:54:55+00:00,20200407,Juan Santamaria International Airport,9.993860244750977,-84.20880126953125,3021.0,,CR,CR-A,San Jose,MROC,SJO,,Tunica Municipal Airport,34.680999755859,-90.34670257568399,194.0,,US,US-MS,Tunica,KUTA,UTM,UTA
49253,78896,SWA3191,WN3191,abe40a,N8652B,B738,KHOU,KBWI,2020-04-07 00:24:57+00:00,2020-04-07 02:50:24+00:00,20200407,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
49254,78898,PDT4715,PT4715,a7c766,N600BP,E145,KCLT,KETC,2020-04-07 00:25:03+00:00,2020-04-07 00:54:06+00:00,20200407,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Tarboro Edgecombe Airport,35.93709945678711,-77.54660034179688,53.0,,US,US-NC,Tarboro,KETC,,ETC
49255,78901,AAL2752,AA2752,abc649,N858NN,B738,KDFW,KDCA,2020-04-07 00:25:11+00:00,2020-04-07 02:35:59+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
49256,78902,EDV4752,9E4752,ac5033,N8928A,CRJ2,KDTW,KTYS,2020-04-07 00:25:37+00:00,2020-04-07 01:26:59+00:00,20200407,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS
49257,78903,SWA2361,WN2361,aa73c3,N7727A,B737,KONT,KPHX,2020-04-07 00:25:43+00:00,2020-04-07 01:17:07+00:00,20200407,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
49258,78904,SWA958,WN958,abebbe,N8674B,B738,KMDW,KPHX,2020-04-07 00:25:45+00:00,2020-04-07 04:07:53+00:00,20200407,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
49259,78905,SWA3974,WN3974,ab5e9b,N8311Q,B738,KLAX,KSLC,2020-04-07 00:25:53+00:00,2020-04-07 01:35:49+00:00,20200407,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC
49260,78909,SWA6562,WN6562,a2c27e,N277WN,B737,KBWI,TX05,2020-04-07 00:26:07+00:00,2020-04-07 03:47:21+00:00,20200407,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Dryden Airport,30.26049995,-97.62529755,500.0,,US,US-TX,Austin,TX05,,TX05
49261,78910,SWA4119,WN4119,a2f77b,N290WN,B737,KSTL,KDAL,2020-04-07 00:26:37+00:00,2020-04-07 01:54:05+00:00,20200407,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
49262,78913,AAL2925,AA2925,abfefd,N872NN,B738,KCLT,KAUS,2020-04-07 00:26:42+00:00,2020-04-07 02:52:16+00:00,20200407,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS
49263,78911,UAL870,UA870,a2a3af,N26960,B789,YSSY,KSFO,2020-04-07 00:26:42+00:00,2020-04-07 13:47:20+00:00,20200407,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
49264,78914,PDT4920,PT4920,a7e5fd,N608LM,E145,KCLT,5MD5,2020-04-07 00:26:43+00:00,2020-04-07 01:15:37+00:00,20200407,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Flying W Airport,38.19609832763672,-75.70939636230469,18.0,,US,US-MD,Princess Anne,5MD5,,5MD5
49265,78916,GTI3725,5Y3725,a09b65,N1381A,,KDEN,KRIR,2020-04-07 00:26:48+00:00,2020-04-07 02:24:42+00:00,20200407,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
49266,78918,SWA2472,WN2472,abb19c,N8523W,B738,KTPA,KPVD,2020-04-07 00:27:01+00:00,2020-04-07 02:55:57+00:00,20200407,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD
49267,78919,DAL2044,DL2044,a35a92,N315NB,A319,KDTW,KDCA,2020-04-07 00:27:04+00:00,2020-04-07 01:20:58+00:00,20200407,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
49268,78920,BAW192,BA192,40073e,G-BYGF,B744,KDFW,EGLL,2020-04-07 00:27:07+00:00,2020-04-07 08:39:40+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,
49269,78924,SWA851,WN851,aaad8f,N7875A,B737,KBNA,KBOS,2020-04-07 00:27:23+00:00,2020-04-07 02:26:04+00:00,20200407,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
49270,78925,SWA2799,WN2799,abb4ea,N8530W,B738,KDEN,KATL,2020-04-07 00:27:35+00:00,2020-04-07 02:36:30+00:00,20200407,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
49271,78927,AAL925,AA925,ac79c7,N9026C,A319,KMIA,KMSP,2020-04-07 00:27:51+00:00,2020-04-07 04:01:28+00:00,20200407,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
49272,78928,SWA165,WN165,a1ea70,N222WN,B737,KLGA,KDAL,2020-04-07 00:27:54+00:00,2020-04-07 03:54:59+00:00,20200407,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
49273,78930,UPS57,5X57,a7fbb3,N613UP,,PANC,KRIR,2020-04-07 00:27:59+00:00,2020-04-07 04:40:25+00:00,20200407,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
49274,78932,SWA1387,WN1387,abd254,N8608N,B738,KMDW,KFLL,2020-04-07 00:28:11+00:00,2020-04-07 02:42:12+00:00,20200407,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
49275,78933,NKS199,NK199,a86ddf,N642NK,A320,KIAH,KLAS,2020-04-07 00:28:29+00:00,2020-04-07 03:15:57+00:00,20200407,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
49276,4906,NKS115,NK115,acbf60,N920NK,A20N,KBWI,KDEN,2020-04-07 00:28:34+00:00,2020-04-07 04:13:57+00:00,20200407,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
