,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
91197,147849,ASA80,AS80,a2c43e,N278AK,B739,PANC,KSEA,2020-04-13 13:31:12+00:00,2020-04-13 16:19:38+00:00,20200413,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
91198,147850,AWI4823,ZW4823,a4fbb4,N420AW,CRJ2,KORD,24FL,2020-04-13 13:31:30+00:00,2020-04-13 15:32:11+00:00,20200413,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Garcon Field,30.489999771118164,-87.08580017089844,16.0,,US,US-FL,Milton,24FL,,24FL
91199,147851,SKW3068,OO3068,a9cca5,N730SK,CRJ7,KSBA,KPHX,2020-04-13 13:31:31+00:00,2020-04-13 14:27:19+00:00,20200413,Santa Barbara Municipal Airport,34.42620087,-119.8399963,13.0,,US,US-CA,Santa Barbara,KSBA,SBA,SBA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
91200,147852,SWA1538,WN1538,ad7f96,N969WN,B737,KMCI,KRDU,2020-04-13 13:31:34+00:00,2020-04-13 15:23:28+00:00,20200413,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
91201,147853,RPA3652,YX3652,a860b7,N639RW,E170,KSDF,KIAH,2020-04-13 13:31:45+00:00,2020-04-13 15:35:39+00:00,20200413,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
91202,147854,KLM611,KL611,485b44,PH-BKD,B78X,EHAM,KORD,2020-04-13 13:31:54+00:00,2020-04-13 22:25:29+00:00,20200413,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
91203,147856,DAL2116,DL2116,a390ed,N329NB,A319,KSAN,KU42,2020-04-13 13:32:05+00:00,2020-04-13 14:53:22+00:00,20200413,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
91204,147857,CPA479,CX479,780a0e,B-LAQ,A333,RCTP,VHHH,2020-04-13 13:32:11+00:00,2020-04-13 15:00:22+00:00,20200413,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
91205,147860,ENY4082,MQ4082,a2da59,N283NN,,KORD,KCVG,2020-04-13 13:32:31+00:00,2020-04-13 14:19:26+00:00,20200413,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
91206,147862,TPA4010,QT4010,a39af6,N331QT,A332,SKBO,KMIA,2020-04-13 13:32:41+00:00,2020-04-13 16:45:15+00:00,20200413,El Dorado International Airport,4.70159,-74.1469,8361.0,SA,CO,CO-CUN,Bogota,SKBO,BOG,BOG,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
91207,147863,SKW3537,OO3537,a2fad8,N291SY,,KSJC,KLAX,2020-04-13 13:32:46+00:00,2020-04-13 14:24:58+00:00,20200413,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
91208,147866,UAL2465,UA2465,a76f66,N57862,B753,KORD,KDEN,2020-04-13 13:33:07+00:00,2020-04-13 15:47:59+00:00,20200413,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
91209,147867,DAL985,DL985,ad72c6,N966DL,MD88,KRDU,KATL,2020-04-13 13:33:20+00:00,2020-04-13 14:32:40+00:00,20200413,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
91210,147869,SWA152,WN152,a264a4,N253WN,B737,KBNA,KEFD,2020-04-13 13:33:35+00:00,2020-04-13 15:19:33+00:00,20200413,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Ellington Airport,29.6072998047,-95.15879821780001,32.0,,US,US-TX,Houston,KEFD,EFD,EFD
91211,147871,AAL625,AA625,ac390f,N887NN,B738,KSAN,KPHX,2020-04-13 13:33:43+00:00,2020-04-13 14:18:58+00:00,20200413,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
91212,147872,ENY3495,MQ3495,ac90a0,N909AE,E145,KORD,KTYS,2020-04-13 13:33:52+00:00,2020-04-13 14:41:22+00:00,20200413,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS
91213,147873,SKW5463,OO5463,acd135,N925EV,CRJ2,KCOS,KDEN,2020-04-13 13:33:53+00:00,2020-04-13 13:53:18+00:00,20200413,City of Colorado Springs Municipal Airport,38.805801,-104.70099599999999,6187.0,,US,US-CO,Colorado Springs,KCOS,COS,COS,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
91214,147876,ATN3424,8C3424,a0b169,N1439A,,KSMF,FL35,2020-04-13 13:34:24+00:00,2020-04-13 17:35:17+00:00,20200413,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Geraci Airpark,28.17499923706055,-82.48777770996094,65.0,,US,US-FL,Lutz,FL35,,FL35
91215,147878,DAL1847,DL1847,ac7aa9,N903DN,,KSFO,KSGS,2020-04-13 13:34:35+00:00,2020-04-13 16:33:28+00:00,20200413,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
91216,147879,SWA2304,WN2304,abbca1,N8552Z,B738,KSTL,KBOS,2020-04-13 13:34:53+00:00,2020-04-13 15:36:04+00:00,20200413,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
91217,147880,AAL2299,AA2299,ad4873,N955NN,B738,KMSP,KDFW,2020-04-13 13:34:55+00:00,2020-04-13 15:40:26+00:00,20200413,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
91218,147881,AAL693,AA693,ab0361,N809AW,A319,KDFW,KBOI,2020-04-13 13:35:03+00:00,2020-04-13 16:46:39+00:00,20200413,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI
91219,147882,AAL1367,AA1367,a77f2d,N582UW,A321,KSAN,KPHL,2020-04-13 13:35:10+00:00,2020-04-13 18:01:58+00:00,20200413,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
91220,147883,DAL1335,DL1335,ab313c,N820DX,B752,KLAX,KSGS,2020-04-13 13:35:15+00:00,2020-04-13 16:26:20+00:00,20200413,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
91221,147884,SWA2338,WN2338,ad3a5f,N951WN,B737,KMDW,KSFO,2020-04-13 13:35:17+00:00,2020-04-13 17:46:50+00:00,20200413,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
91222,147885,KAP929,9K929,a8ffa1,N67909,,KHYA,KHYA,2020-04-13 13:35:18+00:00,2020-04-13 13:45:40+00:00,20200413,Barnstable Municipal Boardman Polando Field,41.66930008,-70.28040314,54.0,,US,US-MA,Hyannis,KHYA,HYA,HYA,Barnstable Municipal Boardman Polando Field,41.66930008,-70.28040314,54.0,,US,US-MA,Hyannis,KHYA,HYA,HYA
91223,147886,KAL313,KE313,71be09,HL7609,B748,RKSI,VHHH,2020-04-13 13:35:27+00:00,2020-04-13 16:49:29+00:00,20200413,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
91224,147887,UAL1606,UA1606,a3a086,N33266,B738,FD83,KIAD,2020-04-13 13:35:30+00:00,2020-04-13 15:25:29+00:00,20200413,Stout Airport,28.25860023498535,-81.38400268554688,65.0,,US,US-FL,Kissimmee,FD83,,FD83,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
91225,147890,ENY4115,MQ4115,a8f975,N678AE,E145,KORD,CYQG,2020-04-13 13:35:47+00:00,2020-04-13 14:16:55+00:00,20200413,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Windsor Airport,42.27560043334961,-82.95559692382812,622.0,,CA,CA-ON,Windsor,CYQG,YQG,
91226,1002,SWA1377,WN1377,a5d1f7,N474WN,B737,KSAN,KSFO,2020-04-13 13:35:54+00:00,2020-04-13 14:51:34+00:00,20200413,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
91227,147894,SWA672,WN672,a5ae2f,N465WN,B737,KLAX,KDAL,2020-04-13 13:36:47+00:00,2020-04-13 15:59:53+00:00,20200413,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
91228,147895,SWA2572,WN2572,a2d3b3,N281WN,B737,KSAN,KPHX,2020-04-13 13:36:47+00:00,2020-04-13 14:25:59+00:00,20200413,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
91229,147896,UAL310,UA310,ac0aac,N875UA,,KABQ,KDEN,2020-04-13 13:37:01+00:00,2020-04-13 14:33:10+00:00,20200413,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
91230,147897,NAX806,DY806,47a619,LN-NGP,B738,ENGM,ESSA,2020-04-13 13:37:30+00:00,2020-04-13 14:18:25+00:00,20200413,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,,Stockholm-Arlanda Airport,59.651901245116996,17.918600082397,137.0,EU,SE,SE-AB,Stockholm,ESSA,ARN,
91231,147899,AAL1873,AA1873,ad945a,N974UY,A321,KCLT,KPHL,2020-04-13 13:37:33+00:00,2020-04-13 14:45:58+00:00,20200413,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
91232,147900,DAL3050,DL3050,a042db,N116DU,,KIAH,KU42,2020-04-13 13:37:35+00:00,2020-04-13 16:25:25+00:00,20200413,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
91233,147902,SWA1144,WN1144,a4e8b4,N415WN,B737,KONT,34CO,2020-04-13 13:38:02+00:00,2020-04-13 15:15:05+00:00,20200413,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Simons Airport,39.716400146484375,-104.73200225830078,5525.0,,US,US-CO,Aurora,34CO,,34CO
91234,147903,EWG8PY,EW9751,3c5ee4,D-AGWD,A319,LOWW,EDDL,2020-04-13 13:38:04+00:00,2020-04-13 14:58:34+00:00,20200413,Vienna International Airport,48.110298156738004,16.569700241089002,600.0,EU,AT,AT-9,Vienna,LOWW,VIE,,D眉sseldorf Airport,51.289501,6.766780000000001,147.0,EU,DE,DE-NW,D眉sseldorf,EDDL,DUS,
91235,147904,WJA112,WS112,c0712e,C-GQWJ,B737,CYVR,CYYC,2020-04-13 13:38:06+00:00,2020-04-13 14:44:31+00:00,20200413,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Calgary International Airport,51.113899231000005,-114.019996643,3557.0,,CA,CA-AB,Calgary,CYYC,YYC,
91236,147906,BTQ872,4B872,a031e5,N111WG,PC12,KJST,KBWI,2020-04-13 13:38:13+00:00,2020-04-13 14:22:45+00:00,20200413,John Murtha Johnstown Cambria County Airport,40.31610107421875,-78.83390045166016,2284.0,,US,US-PA,Johnstown,KJST,JST,JST,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
91237,147907,SWA5148,WN5148,abd9b6,N8628A,B738,KATL,KLGA,2020-04-13 13:38:22+00:00,2020-04-13 15:14:29+00:00,20200413,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
91238,147908,SWR124K,LX1251,4b17de,HB-JBA,BCS1,ESSA,LSZH,2020-04-13 13:38:24+00:00,2020-04-13 15:47:38+00:00,20200413,Stockholm-Arlanda Airport,59.651901245116996,17.918600082397,137.0,EU,SE,SE-AB,Stockholm,ESSA,ARN,,Z眉rich Airport,47.464698999999996,8.54917,1416.0,EU,CH,CH-ZH,Zurich,LSZH,ZRH,
91239,147910,ENY3352,MQ3352,a24ef0,N248NN,E75L,KORD,KBUF,2020-04-13 13:38:26+00:00,2020-04-13 14:46:59+00:00,20200413,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF
91240,147912,SWA257,WN257,a9807d,N711HK,B737,KMDW,KOMA,2020-04-13 13:38:31+00:00,2020-04-13 14:48:21+00:00,20200413,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA
91241,147913,CAL5240,CI5240,899105,B-18719,B744,RCTP,PANC,2020-04-13 13:38:33+00:00,2020-04-13 21:59:57+00:00,20200413,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
91242,147916,SKW3548,OO3548,a26801,N254SY,E75L,KOMA,KU42,2020-04-13 13:38:37+00:00,2020-04-13 15:48:59+00:00,20200413,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
91243,147917,SWA2528,WN2528,abdd4a,N8637A,B738,KISM,KDEN,2020-04-13 13:38:38+00:00,2020-04-13 17:33:21+00:00,20200413,Kissimmee Gateway Airport,28.289800643899998,-81.43710327149999,82.0,,US,US-FL,Orlando,KISM,ISM,ISM,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
91244,147919,SNC1380,2Q1380,aa513c,N764JR,SH36,KPHX,KTUS,2020-04-13 13:38:56+00:00,2020-04-13 14:12:16+00:00,20200413,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS
91245,147920,SKW4440,OO4440,a2bab6,N275SY,,KTUS,KLAX,2020-04-13 13:39:10+00:00,2020-04-13 15:05:18+00:00,20200413,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
91246,147921,RPA3489,YX3489,abe2f6,N865RW,E170,KSTL,KORD,2020-04-13 13:39:11+00:00,2020-04-13 14:25:56+00:00,20200413,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
91247,147924,AAL1849,AA1849,a1804c,N196UW,A321,KCLT,KSFB,2020-04-13 13:39:45+00:00,2020-04-13 14:57:08+00:00,20200413,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Orlando Sanford International Airport,28.7775993347168,-81.23750305175781,55.0,,US,US-FL,Orlando,KSFB,SFB,SFB
91248,147925,SWA403,WN403,a19b72,N202WN,B737,KMCI,KDCA,2020-04-13 13:40:12+00:00,2020-04-13 15:30:10+00:00,20200413,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
91249,147929,UAL1105,UA1105,a39bfa,N33103,B752,KEWR,KLAX,2020-04-13 13:41:01+00:00,2020-04-13 19:06:26+00:00,20200413,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
91250,147930,JBU2191,B62191,ac89f7,N907JB,A321,KBOS,FL35,2020-04-13 13:41:05+00:00,2020-04-13 16:49:43+00:00,20200413,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Geraci Airpark,28.17499923706055,-82.48777770996094,65.0,,US,US-FL,Lutz,FL35,,FL35
91251,147932,SWA2729,WN2729,a4f022,N417WN,B737,KSEA,KPHX,2020-04-13 13:41:12+00:00,2020-04-13 15:56:26+00:00,20200413,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
91252,147933,SWA259,WN259,abdd91,N8639B,B738,KGEG,KPHX,2020-04-13 13:41:15+00:00,2020-04-13 15:41:20+00:00,20200413,Spokane International Airport,47.61989974975586,-117.53399658203124,2376.0,,US,US-WA,Spokane,KGEG,GEG,GEG,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
91254,147935,SWA2407,WN2407,a537b2,N435WN,B737,KSAN,KDAL,2020-04-13 13:41:25+00:00,2020-04-13 15:52:41+00:00,20200413,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
91255,147937,SKW5890,OO5890,a02dda,N110SY,E75L,KMKE,KDEN,2020-04-13 13:41:41+00:00,2020-04-13 16:08:58+00:00,20200413,General Mitchell International Airport,42.94720077514648,-87.89659881591797,723.0,,US,US-WI,Milwaukee,KMKE,MKE,MKE,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
91256,15497,SWA2423,WN2423,aaa9d8,N7865A,B737,KSTL,KBWI,2020-04-13 13:42:25+00:00,2020-04-13 15:17:28+00:00,20200413,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
91257,147940,ENY4070,MQ4070,a2e935,N287NN,,KORD,7PS7,2020-04-13 13:42:31+00:00,2020-04-13 14:41:49+00:00,20200413,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
91258,147941,SOO3600,9S3600,a676c4,N5153A,,KIAH,LL74,2020-04-13 13:42:35+00:00,2020-04-13 15:21:56+00:00,20200413,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Maple Hurst Farms Airport,42.008399963378906,-89.04869842529297,823.0,,US,US-IL,Rochelle,LL74,,LL74
91259,147943,ENY3553,MQ3553,a234ef,N241NN,E75L,KDFW,KSNS,2020-04-13 13:42:37+00:00,2020-04-13 17:24:59+00:00,20200413,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Salinas Municipal Airport,36.662799835205,-121.60600280761999,85.0,,US,US-CA,Salinas,KSNS,SNS,SNS
91260,147944,AAL653,AA653,a8b44e,N660AW,A320,KBOS,KCLT,2020-04-13 13:42:44+00:00,2020-04-13 15:58:14+00:00,20200413,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
91261,147945,KAP12,9K12,aa495b,N762EA,,KBNA,KSTL,2020-04-13 13:42:49+00:00,2020-04-13 16:13:43+00:00,20200413,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
91262,147946,AAL1438,AA1438,a65b76,N509AY,A321,KORD,KMIA,2020-04-13 13:43:02+00:00,2020-04-13 16:16:29+00:00,20200413,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
91263,147947,DAL1679,DL1679,a446b6,N375DN,,KMSP,KLAX,2020-04-13 13:43:05+00:00,2020-04-13 17:16:37+00:00,20200413,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
91264,147949,JIA5698,OH5698,a7f3ae,N611NN,,KCLT,CYYZ,2020-04-13 13:43:09+00:00,2020-04-13 14:56:58+00:00,20200413,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ
91265,147951,SWA1183,WN1183,accf07,N924WN,B737,KPHX,KSAN,2020-04-13 13:43:35+00:00,2020-04-13 14:39:54+00:00,20200413,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
91266,147953,DAL521,DL521,a037b2,N113DQ,,KORD,KSEA,2020-04-13 13:43:38+00:00,2020-04-13 17:28:46+00:00,20200413,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
91267,147956,JIA5262,OH5262,a6eeb9,N546FF,CRJ7,KCLT,K9G2,2020-04-13 13:44:02+00:00,2020-04-13 15:00:45+00:00,20200413,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Prices Airport,42.80759811401367,-83.7698974609375,920.0,,US,US-MI,Linden,K9G2,,9G2
91268,10254,JBU865,B6865,ade9c0,N996JL,A321,KBOS,KRSW,2020-04-13 13:44:03+00:00,2020-04-13 17:03:52+00:00,20200413,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
