,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
175930,287780,SWA2082,WN2082,aaa5b8,N7852A,B737,KPHX,KSAN,2020-04-29 04:48:07+00:00,2020-04-29 05:34:24+00:00,20200429,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
175931,287784,FDX1801,FX1801,a03b91,N114FE,B763,KLAX,KOAK,2020-04-29 04:48:40+00:00,2020-04-29 05:40:24+00:00,20200429,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
175932,287785,GTI397,5Y397,a0d062,N1511A,,KORD,KCVG,2020-04-29 04:49:14+00:00,2020-04-29 05:28:28+00:00,20200429,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
175933,287787,SWA356,WN356,a5e48a,N479WN,B737,KDEN,KLAX,2020-04-29 04:49:34+00:00,2020-04-29 06:40:10+00:00,20200429,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
175934,287791,ASH5799,YV5799,ac9ae8,N911FJ,CRJ9,KPHX,KABQ,2020-04-29 04:50:52+00:00,2020-04-29 05:40:13+00:00,20200429,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ
175935,287792,HDA725,KA725,78018f,B-HLO,A333,VHHH,WMKK,2020-04-29 04:51:39+00:00,2020-04-29 08:09:29+00:00,20200429,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Kuala Lumpur International Airport,2.7455799579619997,101.70999908446998,69.0,AS,MY,MY-14,Kuala Lumpur,WMKK,KUL,
175936,287796,SWA1277,WN1277,abb205,N8526W,B738,KSAN,KOAK,2020-04-29 04:52:41+00:00,2020-04-29 05:56:57+00:00,20200429,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
175937,287798,GEC8189,LH8189,3c7069,D-ALCI,MD11,KORD,EDDF,2020-04-29 04:53:01+00:00,2020-04-29 13:02:00+00:00,20200429,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,
175938,287799,SWA1151,WN1151,ab6316,N8327A,B738,KLAX,KLAS,2020-04-29 04:53:08+00:00,2020-04-29 05:31:34+00:00,20200429,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
175939,287802,UAE9841,EK9841,8963a3,A6-EFS,B77L,VHHH,OMDB,2020-04-29 04:54:32+00:00,2020-04-29 13:00:29+00:00,20200429,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,
175940,21224,BCS9614,QY9614,407435,G-DHKN,B752,EDDF,LDZA,2020-04-29 04:55:33+00:00,2020-04-29 06:11:53+00:00,20200429,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Zagreb Airport,45.742900848400005,16.0687999725,353.0,EU,HR,HR-21,Zagreb,LDZA,ZAG,
175941,287805,SWA1839,WN1839,aaa201,N7842A,B737,KPHX,KDEN,2020-04-29 04:55:37+00:00,2020-04-29 06:18:52+00:00,20200429,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
175942,21252,CHH757,HU757,781590,B-304K,A333,ZGSZ,LFPG,2020-04-29 04:56:42+00:00,2020-04-29 17:30:29+00:00,20200429,Shenzhen Bao'an International Airport,22.639299392700195,113.81099700927734,13.0,AS,CN,CN-44,Shenzhen,ZGSZ,SZX,,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,
175943,287810,ATN3201,8C3201,aa4587,N761CX,B762,KILN,KSFO,2020-04-29 04:57:10+00:00,2020-04-29 09:31:22+00:00,20200429,Wilmington Airpark,39.427898407,-83.79209899899999,1077.0,,US,US-OH,Wilmington,KILN,ILN,ILN,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
175944,287811,FDX159,FX159,a6aadf,N529FE,MD11,PANC,RJBB,2020-04-29 04:57:32+00:00,2020-04-29 12:27:54+00:00,20200429,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,
175945,287813,SBI2508,S72508,424283,VP-BDZ,A319,UNNT,UUDD,2020-04-29 04:57:42+00:00,2020-04-29 08:47:50+00:00,20200429,Tolmachevo Airport,55.012599945068,82.650703430176,365.0,AS,RU,RU-NVS,Novosibirsk,UNNT,OVB,,Domodedovo International Airport,55.40879821777344,37.90629959106445,588.0,EU,RU,RU-MOS,Moscow,UUDD,DME,
175946,287814,AJT880,M6880,a43f2e,N373CM,B763,KMIA,KEWR,2020-04-29 04:58:15+00:00,2020-04-29 11:59:45+00:00,20200429,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
175947,19021,CJT572,W8572,c044b2,C-GAAJ,B763,CYYC,CYHM,2020-04-29 04:58:39+00:00,2020-04-29 08:02:32+00:00,20200429,Calgary International Airport,51.113899231000005,-114.019996643,3557.0,,CA,CA-AB,Calgary,CYYC,YYC,,John C. Munro Hamilton International Airport,43.173599243199995,-79.93499755859999,780.0,,CA,CA-ON,Hamilton,CYHM,YHM,
175948,287821,QFA537,QF537,7c5323,VH-QPH,A333,YBBN,YSSY,2020-04-29 05:00:30+00:00,2020-04-29 06:12:19+00:00,20200429,Brisbane International Airport,-27.38419914245605,153.11700439453125,13.0,OC,AU,AU-QLD,Brisbane,YBBN,BNE,,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,
175949,287822,KAL692,KE692,71c002,HL8002,A333,RCTP,RKSI,2020-04-29 05:00:37+00:00,2020-04-29 06:57:53+00:00,20200429,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
175950,893,ABW235,RU235,43beb2,VP-BIN,B748,WSSS,VHHH,2020-04-29 05:01:03+00:00,2020-04-29 08:18:50+00:00,20200429,Singapore Changi Airport,1.35019,103.994003,22.0,AS,SG,SG-04,Singapore,WSSS,SIN,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
175951,287825,AAL344,AA344,ad4c2a,N956NN,B738,KDFW,KSLC,2020-04-29 05:01:46+00:00,2020-04-29 07:18:26+00:00,20200429,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC
175952,287826,CLX5827,CV5827,4d0106,LX-VCF,B748,OMDW,VHHH,2020-04-29 05:02:05+00:00,2020-04-29 11:28:08+00:00,20200429,Al Maktoum International Airport,24.896356,55.161389,114.0,AS,AE,AE-DU,Jebel Ali,OMDW,DWC,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
175953,287827,CAL5108,CI5108,899102,B-18716,B744,RCTP,KHHR,2020-04-29 05:03:05+00:00,2020-04-29 15:52:28+00:00,20200429,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Jack Northrop Field Hawthorne Municipal Airport,33.922798,-118.334999,66.0,,US,US-CA,Hawthorne,KHHR,HHR,HHR
175954,287828,ATN3401,8C3401,a4f5a7,N419AZ,,KILN,KSEA,2020-04-29 05:03:25+00:00,2020-04-29 09:28:38+00:00,20200429,Wilmington Airpark,39.427898407,-83.79209899899999,1077.0,,US,US-OH,Wilmington,KILN,ILN,ILN,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
175955,9126,NAX522,DY522,47a743,LN-NGM,B738,ENGM,ENZV,2020-04-29 05:03:25+00:00,2020-04-29 05:39:52+00:00,20200429,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,,Stavanger Airport Sola,58.876701354,5.637780189500001,29.0,EU,NO,NO-11,Stavanger,ENZV,SVG,
175956,287832,AZA2013,AZ2013,4ca9ee,EI-IMT,A319,LIMC,LIRF,2020-04-29 05:03:46+00:00,2020-04-29 05:47:34+00:00,20200429,Malpensa International Airport,45.6306,8.728110000000001,768.0,EU,IT,IT-25,Milan,LIMC,MXP,MI12,Leonardo da Vinci鈥揊iumicino Airport,41.800277799999996,12.238888900000001,13.0,EU,IT,IT-62,Rome,LIRF,FCO,RM11
175957,287834,AAL690,AA690,ab1971,N814NN,B738,KPHX,KMIA,2020-04-29 05:04:17+00:00,2020-04-29 08:49:53+00:00,20200429,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
175958,287835,FIN3ML,AY1331,461f36,OH-LVI,A319,EFHK,EGLL,2020-04-29 05:04:24+00:00,2020-04-29 07:44:11+00:00,20200429,Helsinki Vantaa Airport,60.317199707031,24.963300704956,179.0,EU,FI,FI-ES,Helsinki,EFHK,HEL,,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,
175959,287837,AAL2224,AA2224,adc531,N987AM,A321,KDFW,KPDX,2020-04-29 05:05:03+00:00,2020-04-29 08:47:28+00:00,20200429,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
175960,287838,AAL1209,AA1209,ac7e09,N904AA,A321,KSAN,KMIA,2020-04-29 05:05:13+00:00,2020-04-29 09:43:40+00:00,20200429,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
175961,287840,SAS308,SK308,478370,LN-TUL,B737,ENGM,ENHD,2020-04-29 05:05:38+00:00,2020-04-29 05:40:08+00:00,20200429,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,,Haugesund Airport,59.34529876709001,5.208360195159901,86.0,EU,NO,NO-11,Karm酶y,ENHD,HAU,
175962,287842,FIN47U,AY1301,461e1b,OH-LKL,E190,EFHK,EHAM,2020-04-29 05:05:57+00:00,2020-04-29 07:12:49+00:00,20200429,Helsinki Vantaa Airport,60.317199707031,24.963300704956,179.0,EU,FI,FI-ES,Helsinki,EFHK,HEL,,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,
175963,287845,SWA1300,WN1300,a4d011,N409WN,B737,KOAK,KTVY,2020-04-29 05:06:19+00:00,2020-04-29 06:15:29+00:00,20200429,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Bolinder Field Tooele Valley Airport,40.61230087,-112.35099790000001,4322.0,,US,US-UT,Tooele,KTVY,,TVY
175964,287850,ATN3429,8C3429,a3520e,N313AZ,B763,KILN,KJFK,2020-04-29 05:07:12+00:00,2020-04-29 06:20:11+00:00,20200429,Wilmington Airpark,39.427898407,-83.79209899899999,1077.0,,US,US-OH,Wilmington,KILN,ILN,ILN,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
175965,287852,CAL5321,CI5321,899103,B-18717,B744,PANC,RCTP,2020-04-29 05:07:49+00:00,2020-04-29 14:34:28+00:00,20200429,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,
175966,1218,AAL446,AA446,a17c95,N195UW,A321,KDFW,KSFO,2020-04-29 05:08:02+00:00,2020-04-29 08:31:18+00:00,20200429,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
175967,287858,GTI3714,5Y3714,a0c3fc,N1489A,,KILN,KIAH,2020-04-29 05:09:41+00:00,2020-04-29 07:15:12+00:00,20200429,Wilmington Airpark,39.427898407,-83.79209899899999,1077.0,,US,US-OH,Wilmington,KILN,ILN,ILN,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
175968,287859,UPS616,5X616,a542a6,N438UP,B752,KSDF,KRFD,2020-04-29 05:09:46+00:00,2020-04-29 06:01:43+00:00,20200429,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD
175969,287860,NKS709,NK709,a7e9e4,N609NK,A320,KLAX,KDTW,2020-04-29 05:09:55+00:00,2020-04-29 08:55:29+00:00,20200429,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
175970,287861,DHK922,D0922,405f32,G-DHLE,B763,EBBR,KMIA,2020-04-29 05:10:06+00:00,2020-04-29 14:17:17+00:00,20200429,Brussels Airport,50.9014015198,4.48443984985,184.0,EU,BE,BE-BRU,Brussels,EBBR,BRU,,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
175971,287862,CKS823,K4823,aa7468,N773CK,,VHHH,PANC,2020-04-29 05:10:36+00:00,2020-04-29 14:25:34+00:00,20200429,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
175972,287865,DLH3LA,LH800,3c5462,D-AECB,E190,EDDF,ESSA,2020-04-29 05:10:54+00:00,2020-04-29 06:52:23+00:00,20200429,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Stockholm-Arlanda Airport,59.651901245116996,17.918600082397,137.0,EU,SE,SE-AB,Stockholm,ESSA,ARN,
175973,287867,NKS1971,NK1971,ace0cf,N929NK,,KDFW,KPHX,2020-04-29 05:11:06+00:00,2020-04-29 07:10:59+00:00,20200429,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
175974,17663,EVA272,BR272,899088,B-17801,B78X,RPLL,RCTP,2020-04-29 05:11:42+00:00,2020-04-29 06:42:29+00:00,20200429,Ninoy Aquino International Airport,14.5086,121.019997,75.0,AS,PH,PH-U-A,Manila,RPLL,MNL,,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,
175975,287871,AFL2424,SU2424,424401,VQ-BQM,B77W,UUEE,LIPE,2020-04-29 05:11:50+00:00,2020-04-29 08:09:44+00:00,20200429,Sheremetyevo International Airport,55.972599,37.4146,622.0,EU,RU,RU-MOS,Moscow,UUEE,SVO,,Bologna Guglielmo Marconi Airport,44.5354,11.2887,123.0,EU,IT,IT-45,Bologna,LIPE,BLQ,BO08
175976,287872,DLH866,LH866,3c65c4,D-AIND,A20N,EDDF,ENGM,2020-04-29 05:11:52+00:00,2020-04-29 06:49:45+00:00,20200429,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,
175977,287873,SAS332,SK332,4784e9,LN-RRE,B738,ENGM,ENVA,2020-04-29 05:12:04+00:00,2020-04-29 05:45:38+00:00,20200429,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,,Trondheim Airport V忙rnes,63.45780179999999,10.9239998,56.0,EU,NO,NO-17,Trondheim,ENVA,TRD,
175978,287874,GTI3732,5Y3732,a0a034,N1399A,,KILN,KONT,2020-04-29 05:12:07+00:00,2020-04-29 09:17:07+00:00,20200429,Wilmington Airpark,39.427898407,-83.79209899899999,1077.0,,US,US-OH,Wilmington,KILN,ILN,ILN,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT
175979,287875,SWA2657,WN2657,abe872,N8667D,B738,KOAK,KPDX,2020-04-29 05:12:17+00:00,2020-04-29 06:24:19+00:00,20200429,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
175980,287876,CRK264,HX264,780a5e,B-LNN,A333,VHHH,RCTP,2020-04-29 05:12:23+00:00,2020-04-29 06:23:53+00:00,20200429,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,
175981,287877,UPS430,5X430,a5c2ea,N470UP,B752,KMIA,SKMA,2020-04-29 05:12:41+00:00,2020-04-29 08:10:25+00:00,20200429,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Madrid Air Base,4.7278,-74.2754,8325.0,SA,CO,CO-CUN,Madrid,SKMA,,
175982,287883,AFL2306,SU2306,4242a3,VP-BGD,B77W,UUEE,EDDF,2020-04-29 05:14:14+00:00,2020-04-29 08:09:17+00:00,20200429,Sheremetyevo International Airport,55.972599,37.4146,622.0,EU,RU,RU-MOS,Moscow,UUEE,SVO,,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,
175983,287885,UPS1188,5X1188,a51b27,N428UP,B752,KSDF,KPHL,2020-04-29 05:15:12+00:00,2020-04-29 06:33:57+00:00,20200429,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
175984,287887,FDX1825,FX1825,a78546,N584FE,MD11,KLAX,KOAK,2020-04-29 05:15:53+00:00,2020-04-29 06:04:28+00:00,20200429,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
175985,287890,AAL576,AA576,ad9bc8,N976UY,A321,KSMF,KCLT,2020-04-29 05:16:33+00:00,2020-04-29 09:30:23+00:00,20200429,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
175986,287893,SWA1283,WN1283,ab5e9b,N8311Q,B738,KLAX,KOAK,2020-04-29 05:18:09+00:00,2020-04-29 06:11:58+00:00,20200429,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
175987,287896,ARG1302,AR1302,e072d0,LV-GKP,A332,SAEZ,KMIA,2020-04-29 05:18:24+00:00,2020-04-29 13:52:46+00:00,20200429,Ministro Pistarini International Airport,-34.8222,-58.5358,67.0,SA,AR,AR-B,Buenos Aires,SAEZ,EZE,EZE,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
175988,287898,FDX1026,FX1026,a0ce68,N151FE,B763,KEWR,KLAX,2020-04-29 05:18:38+00:00,2020-04-29 10:47:28+00:00,20200429,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
175989,287907,ATN3208,8C3208,aabbd2,N791AX,B762,KILN,KATL,2020-04-29 05:20:34+00:00,2020-04-29 06:19:26+00:00,20200429,Wilmington Airpark,39.427898407,-83.79209899899999,1077.0,,US,US-OH,Wilmington,KILN,ILN,ILN,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
175990,287909,SFJ24,7G24,84bd16,JA22MC,A320,RJBB,RJTT,2020-04-29 05:21:00+00:00,2020-04-29 06:16:46+00:00,20200429,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
175991,287910,ATN3421,8C3421,a45552,N379AZ,,KONT,CT42,2020-04-29 05:21:04+00:00,2020-04-29 09:46:43+00:00,20200429,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Wings Ago Airstrip,41.85010147094727,-73.26619720458984,1585.0,,US,US-CT,Goshen,CT42,,CT42
175992,10236,ANA256,NH256,861bec,JA609A,B763,RJFF,RJTT,2020-04-29 05:21:14+00:00,2020-04-29 06:41:10+00:00,20200429,Fukuoka Airport,33.585899353027344,130.45100402832028,32.0,AS,JP,JP-40,Fukuoka,RJFF,FUK,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
175993,287911,SWR724,LX724,4b17de,HB-JBA,BCS1,LSZH,EHAM,2020-04-29 05:21:14+00:00,2020-04-29 06:35:28+00:00,20200429,Z眉rich Airport,47.464698999999996,8.54917,1416.0,EU,CH,CH-ZH,Zurich,LSZH,ZRH,,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,
175994,13922,QTR725,QR725,06a129,A7-ANM,A35K,OTHH,KORD,2020-04-29 05:22:40+00:00,2020-04-29 19:00:27+00:00,20200429,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
175995,287923,CAL835,CI835,8991ac,B-18356,A333,RCTP,VTBS,2020-04-29 05:26:22+00:00,2020-04-29 08:48:20+00:00,20200429,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,
175996,287926,AAL784,AA784,a6c120,N534UW,A321,KLAX,KPHL,2020-04-29 05:26:39+00:00,2020-04-29 10:02:51+00:00,20200429,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
175997,287927,OAL300,OA300,4692c8,SX-DVH,A320,LGAV,LGIR,2020-04-29 05:26:56+00:00,2020-04-29 05:56:11+00:00,20200429,Eleftherios Venizelos International Airport,37.9364013672,23.944499969499997,308.0,EU,GR,GR-A1,Athens,LGAV,ATH,,Heraklion International Nikos Kazantzakis Airport,35.3396987915,25.1802997589,115.0,EU,GR,GR-91,Heraklion,LGIR,HER,
175998,287931,AAL2455,AA2455,a0a2bd,N140AN,A321,KLAX,KBOS,2020-04-29 05:28:05+00:00,2020-04-29 10:23:29+00:00,20200429,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
175999,287932,QTR3BG,QR175,06a0f5,A7-ALA,A359,OTHH,ENGM,2020-04-29 05:29:36+00:00,2020-04-29 11:53:10+00:00,20200429,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,
176000,6513,SOO124,9S124,a34169,N309GT,B734,KSTL,KCVG,2020-04-29 05:30:22+00:00,2020-04-29 06:18:55+00:00,20200429,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
