,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
105793,171612,SKW4022,OO4022,ab161b,N813SK,CRJ9,KDTW,KGRB,2020-04-15 20:03:33+00:00,2020-04-15 20:49:53+00:00,20200415,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Austin Straubel International Airport,44.48509979248047,-88.12960052490234,695.0,,US,US-WI,Green Bay,KGRB,GRB,GRB
105795,171615,SWA1473,WN1473,acb664,N918WN,B737,KMDW,21XS,2020-04-15 20:04:04+00:00,2020-04-15 22:30:20+00:00,20200415,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Houston Airpark,29.51969909667969,-95.27519989013672,48.0,,US,US-TX,Houston,21XS,,21XS
105798,171618,AAL2671,AA2671,ab79de,N839AW,A319,KSAN,KPHX,2020-04-15 20:04:15+00:00,2020-04-15 20:58:59+00:00,20200415,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
105799,171619,SIA7863,SQ7863,76ccce,9V-SFN,B744,VHHH,WSAP,2020-04-15 20:04:18+00:00,2020-04-15 23:17:48+00:00,20200415,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Paya Lebar Air Base,1.360419988632202,103.91000366210938,65.0,AS,SG,SG-04,,WSAP,QPG,
105800,171620,EJA684,1I684,a91382,N684QS,,KPWK,KINT,2020-04-15 20:04:22+00:00,2020-04-15 21:16:01+00:00,20200415,Chicago Executive Airport,42.114222,-87.901494,647.0,,US,US-IL,Chicago/Prospect Heights/Wheeling,KPWK,PWK,PWK,Smith Reynolds Airport,36.13370132446289,-80.22200012207031,969.0,,US,US-NC,Winston Salem,KINT,INT,INT
105802,171623,SWA2156,WN2156,a50064,N421LV,B737,KATL,KCMH,2020-04-15 20:04:32+00:00,2020-04-15 21:05:50+00:00,20200415,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
105803,171624,SKW3940,OO3940,ab68d0,N834SK,,KDTW,KIAD,2020-04-15 20:04:41+00:00,2020-04-15 20:59:22+00:00,20200415,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
105805,171626,SWA754,WN754,a2e646,N286WN,B737,KSJC,KAUS,2020-04-15 20:04:45+00:00,2020-04-15 22:56:29+00:00,20200415,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS
105806,171628,UAL366,UA366,a4cc1c,N408UA,A320,KDEN,4IA8,2020-04-15 20:05:03+00:00,2020-04-15 21:19:21+00:00,20200415,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Weiss Airport,41.64720153808594,-91.95960235595705,850.0,,US,US-IA,Williamsburg,4IA8,,4IA8
105807,171629,DAL1209,DL1209,ad14a8,N942AT,B712,KATL,KPNS,2020-04-15 20:05:12+00:00,2020-04-15 20:57:48+00:00,20200415,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Pensacola International Airport,30.4734,-87.1866,121.0,,US,US-FL,Pensacola,KPNS,PNS,PNS
105808,171630,SWA1720,WN1720,aaa2f6,N7849A,B737,KSAN,KSJC,2020-04-15 20:05:18+00:00,2020-04-15 21:06:07+00:00,20200415,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
105809,171631,AAL1401,AA1401,a1427f,N180US,A321,KLAS,KDFW,2020-04-15 20:05:19+00:00,2020-04-15 22:05:33+00:00,20200415,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
105812,171634,KAP400,9K400,a01a4e,N1055,,9LL0,KSTL,2020-04-15 20:05:53+00:00,2020-04-15 20:34:37+00:00,20200415,Krutmeier Airport,39.81999969482422,-91.22100067138672,715.0,,US,US-IL,Payson,9LL0,,9LL0,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
105813,171636,FDX3778,FX3778,a091fd,N136FE,,05IN,KU42,2020-04-15 20:06:37+00:00,2020-04-15 23:11:57+00:00,20200415,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
105814,171637,SWA185,WN185,abe77a,N8660A,B738,KATL,SC32,2020-04-15 20:07:04+00:00,2020-04-15 20:27:56+00:00,20200415,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Sky Valley Airpark,34.65039825439453,-82.50350189208984,900.0,,US,US-SC,Pelzer,SC32,,SC32
105815,171639,SWA1717,WN1717,abb19c,N8523W,B738,KLAS,KLAX,2020-04-15 20:07:06+00:00,2020-04-15 20:47:26+00:00,20200415,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
105816,171638,KAP96,9K96,a697fd,N524CA,,KSLK,KBOS,2020-04-15 20:07:06+00:00,2020-04-15 21:07:14+00:00,20200415,Adirondack Regional Airport,44.38529968261719,-74.2061996459961,1663.0,,US,US-NY,Saranac Lake,KSLK,SLK,SLK,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
105817,171640,DAL396,DL396,ad2ea9,N949AT,B712,KBNA,35MN,2020-04-15 20:07:14+00:00,2020-04-15 21:45:46+00:00,20200415,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
105818,171641,UAL1578,UA1578,ab0158,N808UA,A319,KSFO,KIAH,2020-04-15 20:07:16+00:00,2020-04-15 23:14:37+00:00,20200415,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
105819,171642,SWA1802,WN1802,abb5e2,N8537Z,B738,KSDF,KBWI,2020-04-15 20:07:39+00:00,2020-04-15 21:11:59+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
105820,171644,EJA350,1I350,a3e63c,N350QS,C680,KLAX,KMCI,2020-04-15 20:07:42+00:00,2020-04-15 22:44:21+00:00,20200415,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
105821,171646,SWA507,WN507,aaa5dc,N7853B,B737,KMDW,KBOS,2020-04-15 20:07:44+00:00,2020-04-15 21:44:49+00:00,20200415,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
105822,171647,ENY3649,MQ3649,a29680,N266NN,,KPVD,KORD,2020-04-15 20:07:45+00:00,2020-04-15 22:23:29+00:00,20200415,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
105824,171651,SWA814,WN814,a1bb83,N210WN,B737,KDAL,4FL9,2020-04-15 20:08:12+00:00,2020-04-15 21:56:46+00:00,20200415,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Gore Airport,28.143400192260746,-81.64700317382812,135.0,,US,US-FL,Haines City,4FL9,,4FL9
105825,171655,UPS2978,5X2978,a3c68c,N342UP,B763,KDFW,KPDX,2020-04-15 20:08:30+00:00,2020-04-15 23:48:02+00:00,20200415,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
105826,171656,SWA979,WN979,abe79d,N8661A,B738,KMDW,KSTL,2020-04-15 20:09:00+00:00,2020-04-15 20:52:29+00:00,20200415,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
105828,171658,SKW3362,OO3362,a1878a,N198SY,,CYVR,KSEA,2020-04-15 20:09:23+00:00,2020-04-15 20:38:50+00:00,20200415,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
105829,171660,SWA1592,WN1592,abb579,N8534Z,B738,KAUS,KLAS,2020-04-15 20:09:39+00:00,2020-04-15 22:53:44+00:00,20200415,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
105830,171661,DAL3057,DL3057,a01f13,N107DU,,KSNA,KU42,2020-04-15 20:09:46+00:00,2020-04-15 21:29:31+00:00,20200415,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
105831,171662,SWA212,WN212,abc07b,N8563Z,,KDAL,KSAT,2020-04-15 20:09:54+00:00,2020-04-15 20:51:26+00:00,20200415,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT
105832,171663,SWA1899,WN1899,a4e4fd,N414WN,B737,KATL,KDAL,2020-04-15 20:09:56+00:00,2020-04-15 22:20:39+00:00,20200415,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
105833,171665,GTI3709,5Y3709,a05eb4,N1229A,B763,KIAH,84OH,2020-04-15 20:10:00+00:00,2020-04-15 21:49:54+00:00,20200415,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Hanshell Flying Apple Airport,39.581199645996094,-83.6510009765625,1055.0,,US,US-OH,Octa,84OH,,84OH
105834,171666,SWA2155,WN2155,a24757,N246LV,B737,KISP,KBWI,2020-04-15 20:10:21+00:00,2020-04-15 21:09:39+00:00,20200415,Long Island Mac Arthur Airport,40.79520035,-73.10019684,99.0,,US,US-NY,Islip,KISP,ISP,ISP,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
105835,171667,SKW5501,OO5501,a1c64e,N213SY,E75L,KSFO,KIZA,2020-04-15 20:10:30+00:00,2020-04-15 20:44:54+00:00,20200415,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Santa Ynez Airport,34.60680008,-120.07599640000001,674.0,,US,US-CA,Santa Ynez,KIZA,SQA,IZA
105837,171669,DAL1347,DL1347,ab7a21,N839DN,B739,KLAX,MY52,2020-04-15 20:10:54+00:00,2020-04-15 23:06:40+00:00,20200415,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Turkey Track Airport,44.71860122680664,-93.04409790039062,923.0,,US,US-MN,Coates,MY52,,MY52
105838,171670,SWA1342,WN1342,a2e28f,N285WN,B737,KLAS,KSNA,2020-04-15 20:11:09+00:00,2020-04-15 20:49:28+00:00,20200415,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA
105839,171673,SWA692,WN692,ab5bf0,N8309C,B738,KATL,TX05,2020-04-15 20:11:22+00:00,2020-04-15 22:34:57+00:00,20200415,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Dryden Airport,30.26049995,-97.62529755,500.0,,US,US-TX,Austin,TX05,,TX05
105840,171675,UPS2872,5X2872,a42bd4,N368UP,,KSDF,KABQ,2020-04-15 20:11:40+00:00,2020-04-15 22:49:28+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ
105841,171676,ENY3671,MQ3671,a2b691,N274NN,,KORD,KBKL,2020-04-15 20:11:42+00:00,2020-04-15 20:54:23+00:00,20200415,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Burke Lakefront Airport,41.51750183105469,-81.68329620361328,583.0,,US,US-OH,Cleveland,KBKL,BKL,BKL
105842,171677,AAL1728,AA1728,a9accd,N722US,A319,KCLT,KBOS,2020-04-15 20:11:43+00:00,2020-04-15 21:32:11+00:00,20200415,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
105843,171678,DAL362,DL362,a45f64,N381DZ,,KSAN,KATL,2020-04-15 20:11:44+00:00,2020-04-15 23:31:44+00:00,20200415,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
105844,171679,SWA2216,WN2216,abb172,N8522P,B738,KDAL,KPHX,2020-04-15 20:11:46+00:00,2020-04-15 22:31:52+00:00,20200415,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
105845,171680,JBU984,B6984,a186ad,N198JB,E190,KRDU,KBOS,2020-04-15 20:11:54+00:00,2020-04-15 21:20:49+00:00,20200415,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
105846,171681,AAL937,AA937,adc8e7,N988AL,A321,KDCA,KDFW,2020-04-15 20:12:08+00:00,2020-04-15 23:29:36+00:00,20200415,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
105847,171683,ENY4219,MQ4219,a944b9,N697AB,E145,KORD,KCMH,2020-04-15 20:12:36+00:00,2020-04-15 21:00:44+00:00,20200415,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
105848,171685,UPS2794,5X2794,a2daf0,N283UP,MD11,KSDF,KSAT,2020-04-15 20:12:52+00:00,2020-04-15 22:39:10+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT
105849,171686,SWA478,WN478,abc432,N8573Z,,KBNA,KSPG,2020-04-15 20:13:06+00:00,2020-04-15 22:08:01+00:00,20200415,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Albert Whitted Airport,27.7651,-82.626999,7.0,,US,US-FL,St Petersburg,KSPG,SPG,SPG
105850,171687,SKW3605,OO3605,a2be6d,N276SY,,KBUR,KU42,2020-04-15 20:13:12+00:00,2020-04-15 21:33:24+00:00,20200415,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
105851,171688,UAL586,UA586,a923a9,N68823,B739,KDEN,KMCI,2020-04-15 20:13:23+00:00,2020-04-15 21:21:26+00:00,20200415,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
105853,171690,UAL2155,UA2155,a61d00,N493UA,A320,KLGA,KORD,2020-04-15 20:13:42+00:00,2020-04-15 22:08:12+00:00,20200415,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
105854,171694,RPA4377,YX4377,a5307f,N433YX,E75L,KCLT,KCMH,2020-04-15 20:13:56+00:00,2020-04-15 21:08:47+00:00,20200415,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
105855,171695,ENY4196,MQ4196,a2e57e,N286NN,,KBWI,KORD,2020-04-15 20:14:04+00:00,2020-04-15 22:00:20+00:00,20200415,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
105857,171700,SWA361,WN361,abc0e4,N8566Z,,KLAX,KSTL,2020-04-15 20:15:00+00:00,2020-04-15 23:16:56+00:00,20200415,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
105858,171699,UAL672,UA672,ab5dd4,N831UA,A319,KDEN,KIAD,2020-04-15 20:15:00+00:00,2020-04-15 22:48:26+00:00,20200415,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
105859,171702,JIA5554,OH5554,a794d9,N588NN,CRJ9,KCLT,KSTL,2020-04-15 20:15:07+00:00,2020-04-15 22:05:38+00:00,20200415,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
105860,12232,AAL747,AA747,aa0e62,N747UW,A319,KPHX,KMCI,2020-04-15 20:15:22+00:00,2020-04-15 22:25:59+00:00,20200415,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
105863,171706,SWA2073,WN2073,abb507,N8531Q,B738,KOAK,KLAX,2020-04-15 20:15:45+00:00,2020-04-15 21:08:13+00:00,20200415,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
105864,171707,SWA4118,WN4118,abaeb2,N8519R,B738,KBWI,KRDU,2020-04-15 20:15:50+00:00,2020-04-15 21:12:25+00:00,20200415,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
105865,171708,DAL559,DL559,ad2384,N946AT,B712,KCMH,35MN,2020-04-15 20:15:51+00:00,2020-04-15 21:46:29+00:00,20200415,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
105866,171709,SWA1370,WN1370,abb271,N8529Z,B738,KSAN,KSMF,2020-04-15 20:16:00+00:00,2020-04-15 21:25:08+00:00,20200415,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
105867,171710,ENY3972,MQ3972,a912f0,N684JW,E145,KORD,KCVG,2020-04-15 20:16:13+00:00,2020-04-15 20:59:58+00:00,20200415,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
105868,171713,FDX3154,FX3154,aa01e7,N744FD,A306,KAFW,KBUR,2020-04-15 20:16:38+00:00,2020-04-15 23:08:34+00:00,20200415,Fort Worth Alliance Airport,32.9875984192,-97.3188018799,722.0,,US,US-TX,Fort Worth,KAFW,AFW,AFW,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR
105869,171714,FDX36,FX36,ac7364,N901FD,B752,EDDF,LFPG,2020-04-15 20:16:41+00:00,2020-04-15 21:10:30+00:00,20200415,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,
105870,171716,ENY3867,MQ3867,a2ecec,N288NN,,KCVG,KDFW,2020-04-15 20:17:08+00:00,2020-04-15 22:37:08+00:00,20200415,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
105872,171720,EDV4751,9E4751,abef52,N8683B,,KDTW,2IL3,2020-04-15 20:17:14+00:00,2020-04-15 21:23:28+00:00,20200415,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Mc Neal's Field,41.5158996582,-90.3796005249,575.0,,US,US-IL,East Moline,2IL3,,2IL3
105873,171724,SWA941,WN941,aa700f,N7717D,B737,KBWI,NH78,2020-04-15 20:18:05+00:00,2020-04-15 21:11:23+00:00,20200415,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Steck Farm Airport,42.74720001220703,-71.36920166015625,460.0,,US,US-NH,Pelham,NH78,,NH78
105875,171727,AAL1415,AA1415,ad2736,N947AN,B738,CYVR,KDFW,2020-04-15 20:18:09+00:00,2020-04-15 23:33:55+00:00,20200415,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
105876,171728,AAL1532,AA1532,a9a91a,N721UW,A319,KFLL,KPHL,2020-04-15 20:18:09+00:00,2020-04-15 22:20:32+00:00,20200415,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
105878,171731,AAL1141,AA1141,ab6b02,N835AW,A319,KSNA,KPHX,2020-04-15 20:18:30+00:00,2020-04-15 21:17:42+00:00,20200415,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
105879,171732,SWA320,WN320,a29391,N265WN,B737,KBUR,KLAS,2020-04-15 20:18:30+00:00,2020-04-15 21:00:29+00:00,20200415,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
105881,171734,SKW4166,OO4166,a7d2ae,N603CZ,E75S,KSBA,KU42,2020-04-15 20:18:50+00:00,2020-04-15 21:47:54+00:00,20200415,Santa Barbara Municipal Airport,34.42620087,-119.8399963,13.0,,US,US-CA,Santa Barbara,KSBA,SBA,SBA,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
